===== Starting battle of <Plodder> vs <TerribleThor> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | 42< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >81 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 42< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 41< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 41< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 40< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 40< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 39< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 39< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 38< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 38< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 37< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 37< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 36< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 36< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >88 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 35< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >88 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 35< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >89 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 34< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >89 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 34< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 33< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 33< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >91 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 32< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >91 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 32< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >92 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 31< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >92 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 31< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >93 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 30< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >93 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 30< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >94 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 29< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >94 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 29< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >95 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 28< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >95 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 28< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >96 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 27< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >96 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 27< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >97 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 26< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >97 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 26< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >98 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 25< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >98 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 25< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >99 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 24< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >99 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 24< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >100 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 23< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >100 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 23< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >101 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 22< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >101 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 22< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >102 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 21< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >102 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 21< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >103 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 20< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >103 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 20< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >104 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 19< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >104 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 19< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >105 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 18< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >105 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 18< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >106 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 17< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >106 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 17< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >107 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 16< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >107 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 16< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >108 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 15< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >108 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 15< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >109 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 14< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >109 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 14< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >110 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 13< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >110 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 13< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >111 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 12< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >111 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 12< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >112 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 11< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >112 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 11< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >113 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 10< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >113 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 10< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >114 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 9< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >114 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 9< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >115 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 8< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >115 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 8< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >116 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 7< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >116 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 7< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >117 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 6< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >117 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 6< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 5< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 5< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >119 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 4< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >119 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 4< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 3< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 3< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >8 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >9 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >10 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >11 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >12 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >13 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >14 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >15 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >16 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >17 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >18 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >19 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >20 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >21 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | >22 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
