===== Starting battle of <TerribleThor> vs <EndTitled> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 1< | 0 | 0 | -18 | >-115 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 2< | 0 | 0 | -18 | >-114 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 3< | 0 | 0 | -18 | >-114 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 4< | 0 | 0 | -18 | >-113 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 5< | 0 | 0 | -18 | >-113 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 6< | 0 | 0 | -18 | >-112 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 7< | 0 | 0 | -18 | >-112 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 8< | 0 | 0 | -18 | >-111 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 9< | 0 | 0 | -18 | >-111 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 10< | 0 | 0 | -18 | >-110 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 11< | 0 | 0 | -18 | >-110 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 12< | 0 | 0 | -18 | >-109 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 13< | 0 | 0 | -18 | >-109 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 14< | 0 | 0 | -18 | >-108 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 15< | 0 | 0 | -18 | >-108 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 16< | 0 | 0 | -18 | >-107 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 17< | 0 | 0 | -18 | >-107 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 18< | 0 | 0 | -18 | >-106 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 19< | 0 | 0 | -18 | >-106 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 20< | 0 | 0 | -18 | >-105 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 21< | 0 | 0 | -18 | >-105 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 22< | 0 | 0 | -18 | >-104 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 23< | 0 | 0 | -18 | >-104 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 24< | 0 | 0 | -18 | >-103 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 25< | 0 | 0 | -18 | >-103 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 26< | 0 | 0 | -18 | >-102 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 27< | 0 | 0 | -18 | >-102 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 28< | 0 | 0 | -18 | >-101 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 29< | 0 | 0 | -18 | >-101 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 30< | 0 | 0 | -18 | >-100 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 31< | 0 | 0 | -18 | >-100 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 32< | 0 | 0 | -18 | >-99 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 33< | 0 | 0 | -18 | >-99 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 34< | 0 | 0 | -18 | >-98 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 35< | 0 | 0 | -18 | >-98 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 36< | 0 | 0 | -18 | >-97 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 37< | 0 | 0 | -18 | >-97 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 38< | 0 | 0 | -18 | >-96 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 39< | 0 | 0 | -18 | >-96 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 40< | 0 | 0 | -18 | >-95 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 41< | 0 | 0 | -18 | >-95 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 42< | 0 | 0 | -18 | >-94 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 43< | 0 | 0 | -18 | >-94 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0 | 44< | 0 | 0 | -18 | >-93 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | 0< | 44 | 0 | 0 | -18 | >-93 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -1< | 44 | 0 | 0 | -18 | >-92 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -2< | 44 | 0 | 0 | -18 | >-92 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -3< | 44 | 0 | 0 | -18 | >-91 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -4< | 44 | 0 | 0 | -18 | >-91 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -5< | 44 | 0 | 0 | -18 | >-90 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -6< | 44 | 0 | 0 | -18 | >-90 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -7< | 44 | 0 | 0 | -18 | >-89 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -8< | 44 | 0 | 0 | -18 | >-89 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -9< | 44 | 0 | 0 | -18 | >-88 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -10< | 44 | 0 | 0 | -18 | >-88 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -11< | 44 | 0 | 0 | -18 | >-87 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -12< | 44 | 0 | 0 | -18 | >-87 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -13< | 44 | 0 | 0 | -18 | >-86 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -14< | 44 | 0 | 0 | -18 | >-86 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -15< | 44 | 0 | 0 | -18 | >-85 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -16< | 44 | 0 | 0 | -18 | >-85 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -17< | 44 | 0 | 0 | -18 | >-84 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -18< | 44 | 0 | 0 | -18 | >-84 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -19< | 44 | 0 | 0 | -18 | >-83 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -20< | 44 | 0 | 0 | -18 | >-83 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -21< | 44 | 0 | 0 | -18 | >-82 ]
[ 128 | -2 | 0 | -2 | 7 | -2 | -22< | 44 | 0 | 0 | -18 | >-82 ]
[ 128 | -2 | 0 | -2 | 7 | -2< | -22 | 44 | 0 | 0 | -18 | >-81 ]
[ 128 | -2 | 0 | -2 | 7< | -2 | -22 | 44 | 0 | 0 | -18 | >-81 ]
[ 128 | -2 | 0 | -2< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-80 ]
[ 128 | -2 | 0 | -1< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-80 ]
[ 128 | -2 | 0 | 0< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-79 ]
[ 128 | -2 | 0 | 1< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-79 ]
[ 128 | -2 | 0 | 2< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-78 ]
[ 128 | -2 | 0 | 3< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-78 ]
[ 128 | -2 | 0 | 4< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-77 ]
[ 128 | -2 | 0 | 5< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-77 ]
[ 128 | -2 | 0 | 6< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-76 ]
[ 128 | -2 | 0 | 7< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-76 ]
[ 128 | -2 | 0 | 8< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-75 ]
[ 128 | -2 | 0 | 9< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-75 ]
[ 128 | -2 | 0 | 10< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-74 ]
[ 128 | -2 | 0 | 11< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-74 ]
[ 128 | -2 | 0 | 12< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-73 ]
[ 128 | -2 | 0 | 13< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-73 ]
[ 128 | -2 | 0 | 14< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-72 ]
[ 128 | -2 | 0 | 15< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-72 ]
[ 128 | -2 | 0 | 16< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-71 ]
[ 128 | -2 | 0 | 17< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-71 ]
[ 128 | -2 | 0 | 18< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-70 ]
[ 128 | -2 | 0 | 19< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-70 ]
[ 128 | -2 | 0 | 20< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-69 ]
[ 128 | -2 | 0 | 21< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-69 ]
[ 128 | -2 | 0 | 22< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-68 ]
[ 128 | -2 | 0 | 23< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-68 ]
[ 128 | -2 | 0 | 24< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-67 ]
[ 128 | -2 | 0 | 25< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-67 ]
[ 128 | -2 | 0 | 26< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-66 ]
[ 128 | -2 | 0 | 27< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-66 ]
[ 128 | -2 | 0 | 28< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-65 ]
[ 128 | -2 | 0 | 29< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-65 ]
[ 128 | -2 | 0 | 30< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-64 ]
[ 128 | -2 | 0 | 31< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-64 ]
[ 128 | -2 | 0 | 32< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-63 ]
[ 128 | -2 | 0 | 33< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-63 ]
[ 128 | -2 | 0 | 34< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-62 ]
[ 128 | -2 | 0 | 35< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-62 ]
[ 128 | -2 | 0 | 36< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-61 ]
[ 128 | -2 | 0 | 37< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-61 ]
[ 128 | -2 | 0 | 38< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-60 ]
[ 128 | -2 | 0 | 39< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-60 ]
[ 128 | -2 | 0 | 40< | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-59 ]
[ 128 | -2 | 0< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-59 ]
[ 128 | -2 | -1< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-58 ]
[ 128 | -2 | -2< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-58 ]
[ 128 | -2 | -3< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-57 ]
[ 128 | -2 | -4< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-57 ]
[ 128 | -2 | -5< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-56 ]
[ 128 | -2 | -6< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-56 ]
[ 128 | -2 | -7< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-55 ]
[ 128 | -2 | -8< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-55 ]
[ 128 | -2 | -9< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-54 ]
[ 128 | -2 | -10< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-54 ]
[ 128 | -2 | -11< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-53 ]
[ 128 | -2 | -12< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-53 ]
[ 128 | -2 | -13< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-52 ]
[ 128 | -2 | -14< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-52 ]
[ 128 | -2 | -15< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-51 ]
[ 128 | -2 | -16< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-51 ]
[ 128 | -2 | -17< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-50 ]
[ 128 | -2 | -18< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-50 ]
[ 128 | -2 | -19< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-49 ]
[ 128 | -2 | -20< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-49 ]
[ 128 | -2 | -21< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-48 ]
[ 128 | -2 | -22< | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-48 ]
[ 128 | -2< | -22 | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-47 ]
[ 128< | -2 | -22 | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-47 ]
[ 128 | -2 | -22 | 40 | 7 | -2 | -22 | 44 | 0 | 0 | -18 | >-46< ]

===== TerribleThor won the battle after 185 cycles =====



===== Starting battle of <TerribleThor> vs <EndTitled> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | -2 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | >-2 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | >0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | >0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | >-1 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | >-2 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | >0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | >4< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | >4< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | >4< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5< | >0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0< | >0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | >0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | >0< | 0 | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | >0 | 0< | 0 | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | >0 | 0< | 0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | >0 | 0 | 0< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | >0 | 0 | 128< ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | >0 | 0< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-1< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-2< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-2< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-3< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-3< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-4< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-4< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-5< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-5< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-6< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-6< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-7< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-7< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-8< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-8< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-9< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-9< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | >-10< | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0 | 0< | >-9 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0 | 0< | 0 | >-9 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 0< | 0 | 0 | >-8 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 1< | 0 | 0 | >-8 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 2< | 0 | 0 | >-7 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 3< | 0 | 0 | >-7 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 4< | 0 | 0 | >-6 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 5< | 0 | 0 | >-6 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 6< | 0 | 0 | >-5 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 7< | 0 | 0 | >-5 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 8< | 0 | 0 | >-4 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 9< | 0 | 0 | >-4 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 10< | 0 | 0 | >-3 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 11< | 0 | 0 | >-3 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 12< | 0 | 0 | >-2 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 13< | 0 | 0 | >-2 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 14< | 0 | 0 | >-1 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 15< | 0 | 0 | >-1 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 16< | 0 | 0 | >0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 17< | 0 | 0 | >0 | 128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 18< | 0 | 0 | 0 | >128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 19< | 0 | 0 | 0 | >128 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 20< | 0 | 0 | 0 | >127 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 21< | 0 | 0 | 0 | >127 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 22< | 0 | 0 | 0 | >126 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 23< | 0 | 0 | 0 | >126 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 24< | 0 | 0 | 0 | >125 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 25< | 0 | 0 | 0 | >125 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 26< | 0 | 0 | 0 | >124 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 27< | 0 | 0 | 0 | >124 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 28< | 0 | 0 | 0 | >123 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 29< | 0 | 0 | 0 | >123 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 30< | 0 | 0 | 0 | >122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 31< | 0 | 0 | 0 | >122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 32< | 0 | 0 | 0 | >121 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 33< | 0 | 0 | 0 | >121 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 34< | 0 | 0 | 0 | >120 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 35< | 0 | 0 | 0 | >120 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 36< | 0 | 0 | 0 | >119 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 37< | 0 | 0 | 0 | >119 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 38< | 0 | 0 | 0 | >118 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 39< | 0 | 0 | 0 | >118 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 40< | 0 | 0 | 0 | >117 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 41< | 0 | 0 | 0 | >117 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 42< | 0 | 0 | 0 | >116 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 43< | 0 | 0 | 0 | >116 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 44< | 0 | 0 | 0 | >115 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 45< | 0 | 0 | 0 | >115 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0 | 46< | 0 | 0 | 0 | >114 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | 0< | 46 | 0 | 0 | 0 | >114 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -1< | 46 | 0 | 0 | 0 | >113 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -2< | 46 | 0 | 0 | 0 | >113 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -3< | 46 | 0 | 0 | 0 | >112 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -4< | 46 | 0 | 0 | 0 | >112 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -5< | 46 | 0 | 0 | 0 | >111 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -6< | 46 | 0 | 0 | 0 | >111 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -7< | 46 | 0 | 0 | 0 | >110 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | 5 | 0 | -8< | 46 | 0 | 0 | 0 | >110 ]
