===== Starting battle of <WallE> vs <PatientBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >125 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 81< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >126 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 82< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >127 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 83< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >127 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 84< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >1 | -1 | -1 | 1 | 1 | -1 | -1 | 85< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >1 | -1 | -1 | 1 | 1 | -1 | -1 | 86< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >2 | -1 | -1 | 1 | 1 | -1 | -1 | 87< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >3 | -1 | -1 | 1 | 1 | -1 | -1 | 88< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >4 | -1 | -1 | 1 | 1 | -1 | -1 | 89< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >5 | -1 | -1 | 1 | 1 | -1 | -1 | 90< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >6 | -1 | -1 | 1 | 1 | -1 | -1 | 91< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >7 | -1 | -1 | 1 | 1 | -1 | -1 | 92< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >8 | -1 | -1 | 1 | 1 | -1 | -1 | 93< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >9 | -1 | -1 | 1 | 1 | -1 | -1 | 94< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >10 | -1 | -1 | 1 | 1 | -1 | -1 | 95< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >11 | -1 | -1 | 1 | 1 | -1 | -1 | 96< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >12 | -1 | -1 | 1 | 1 | -1 | -1 | 97< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >13 | -1 | -1 | 1 | 1 | -1 | -1 | 98< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >14 | -1 | -1 | 1 | 1 | -1 | -1 | 99< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >15 | -1 | -1 | 1 | 1 | -1 | -1 | 100< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >16 | -1 | -1 | 1 | 1 | -1 | -1 | 101< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >17 | -1 | -1 | 1 | 1 | -1 | -1 | 102< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >18 | -1 | -1 | 1 | 1 | -1 | -1 | 103< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >19 | -1 | -1 | 1 | 1 | -1 | -1 | 104< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >20 | -1 | -1 | 1 | 1 | -1 | -1 | 105< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >21 | -1 | -1 | 1 | 1 | -1 | -1 | 106< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >22 | -1 | -1 | 1 | 1 | -1 | -1 | 107< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >23 | -1 | -1 | 1 | 1 | -1 | -1 | 108< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >24 | -1 | -1 | 1 | 1 | -1 | -1 | 109< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >25 | -1 | -1 | 1 | 1 | -1 | -1 | 110< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >26 | -1 | -1 | 1 | 1 | -1 | -1 | 111< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >27 | -1 | -1 | 1 | 1 | -1 | -1 | 112< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >28 | -1 | -1 | 1 | 1 | -1 | -1 | 113< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >29 | -1 | -1 | 1 | 1 | -1 | -1 | 114< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >30 | -1 | -1 | 1 | 1 | -1 | -1 | 115< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >31 | -1 | -1 | 1 | 1 | -1 | -1 | 116< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >32 | -1 | -1 | 1 | 1 | -1 | -1 | 117< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >33 | -1 | -1 | 1 | 1 | -1 | -1 | 118< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >34 | -1 | -1 | 1 | 1 | -1 | -1 | 119< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >35 | -1 | -1 | 1 | 1 | -1 | -1 | 120< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >36 | -1 | -1 | 1 | 1 | -1 | -1 | 121< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >37 | -1 | -1 | 1 | 1 | -1 | -1 | 122< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >38 | -1 | -1 | 1 | 1 | -1 | -1 | 123< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >39 | -1 | -1 | 1 | 1 | -1 | -1 | 124< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >40 | -1 | -1 | 1 | 1 | -1 | -1 | 125< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >41 | -1 | -1 | 1 | 1 | -1 | -1 | 126< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >42 | -1 | -1 | 1 | 1 | -1 | -1 | 127< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >43 | -1 | -1 | 1 | 1 | -1 | -1 | 128< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >44 | -1 | -1 | 1 | 1 | -1 | -1 | -127< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >45 | -1 | -1 | 1 | 1 | -1 | -1 | -126< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >46 | -1 | -1 | 1 | 1 | -1 | -1 | -125< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >47 | -1 | -1 | 1 | 1 | -1 | -1 | -124< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >48 | -1 | -1 | 1 | 1 | -1 | -1 | -123< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >49 | -1 | -1 | 1 | 1 | -1 | -1 | -122< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >50 | -1 | -1 | 1 | 1 | -1 | -1 | -121< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >51 | -1 | -1 | 1 | 1 | -1 | -1 | -120< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >52 | -1 | -1 | 1 | 1 | -1 | -1 | -119< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >53 | -1 | -1 | 1 | 1 | -1 | -1 | -118< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >54 | -1 | -1 | 1 | 1 | -1 | -1 | -117< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >55 | -1 | -1 | 1 | 1 | -1 | -1 | -116< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >56 | -1 | -1 | 1 | 1 | -1 | -1 | -115< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >57 | -1 | -1 | 1 | 1 | -1 | -1 | -114< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >58 | -1 | -1 | 1 | 1 | -1 | -1 | -113< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >59 | -1 | -1 | 1 | 1 | -1 | -1 | -112< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >60 | -1 | -1 | 1 | 1 | -1 | -1 | -111< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >61 | -1 | -1 | 1 | 1 | -1 | -1 | -110< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >62 | -1 | -1 | 1 | 1 | -1 | -1 | -109< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >63 | -1 | -1 | 1 | 1 | -1 | -1 | -108< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >64 | -1 | -1 | 1 | 1 | -1 | -1 | -107< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >65 | -1 | -1 | 1 | 1 | -1 | -1 | -106< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >66 | -1 | -1 | 1 | 1 | -1 | -1 | -105< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >67 | -1 | -1 | 1 | 1 | -1 | -1 | -104< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >68 | -1 | -1 | 1 | 1 | -1 | -1 | -103< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >69 | -1 | -1 | 1 | 1 | -1 | -1 | -102< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >70 | -1 | -1 | 1 | 1 | -1 | -1 | -101< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >71 | -1 | -1 | 1 | 1 | -1 | -1 | -100< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >72 | -1 | -1 | 1 | 1 | -1 | -1 | -99< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >73 | -1 | -1 | 1 | 1 | -1 | -1 | -98< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >74 | -1 | -1 | 1 | 1 | -1 | -1 | -97< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >75 | -1 | -1 | 1 | 1 | -1 | -1 | -96< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >76 | -1 | -1 | 1 | 1 | -1 | -1 | -95< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >77 | -1 | -1 | 1 | 1 | -1 | -1 | -94< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >78 | -1 | -1 | 1 | 1 | -1 | -1 | -93< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >79 | -1 | -1 | 1 | 1 | -1 | -1 | -92< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >80 | -1 | -1 | 1 | 1 | -1 | -1 | -91< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >81 | -1 | -1 | 1 | 1 | -1 | -1 | -90< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >82 | -1 | -1 | 1 | 1 | -1 | -1 | -89< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >83 | -1 | -1 | 1 | 1 | -1 | -1 | -88< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >84 | -1 | -1 | 1 | 1 | -1 | -1 | -87< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >85 | -1 | -1 | 1 | 1 | -1 | -1 | -86< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >86 | -1 | -1 | 1 | 1 | -1 | -1 | -85< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >87 | -1 | -1 | 1 | 1 | -1 | -1 | -84< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >88 | -1 | -1 | 1 | 1 | -1 | -1 | -83< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >89 | -1 | -1 | 1 | 1 | -1 | -1 | -82< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >90 | -1 | -1 | 1 | 1 | -1 | -1 | -81< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >91 | -1 | -1 | 1 | 1 | -1 | -1 | -80< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >92 | -1 | -1 | 1 | 1 | -1 | -1 | -79< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >93 | -1 | -1 | 1 | 1 | -1 | -1 | -78< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >94 | -1 | -1 | 1 | 1 | -1 | -1 | -77< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >95 | -1 | -1 | 1 | 1 | -1 | -1 | -76< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >96 | -1 | -1 | 1 | 1 | -1 | -1 | -75< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >97 | -1 | -1 | 1 | 1 | -1 | -1 | -74< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >98 | -1 | -1 | 1 | 1 | -1 | -1 | -73< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >99 | -1 | -1 | 1 | 1 | -1 | -1 | -72< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >100 | -1 | -1 | 1 | 1 | -1 | -1 | -71< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >101 | -1 | -1 | 1 | 1 | -1 | -1 | -70< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >102 | -1 | -1 | 1 | 1 | -1 | -1 | -69< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >103 | -1 | -1 | 1 | 1 | -1 | -1 | -68< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >104 | -1 | -1 | 1 | 1 | -1 | -1 | -67< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >105 | -1 | -1 | 1 | 1 | -1 | -1 | -66< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >106 | -1 | -1 | 1 | 1 | -1 | -1 | -65< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >107 | -1 | -1 | 1 | 1 | -1 | -1 | -64< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >108 | -1 | -1 | 1 | 1 | -1 | -1 | -63< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >109 | -1 | -1 | 1 | 1 | -1 | -1 | -62< | 128 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -36 | 127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | 127 | >110 | -1 | -1 | 1 | 1 | -1 | -1 | -61< | 128 ]
