===== Starting battle of <Dumbot> vs <CleverAndDetermined> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -102< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -102< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -103< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -103< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -104< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -104< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -105< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -105< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -106< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -106< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >1 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >2 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >3 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >4 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >5 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >6 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >7 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >8 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >9 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >10 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >11 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >12 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >13 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >14 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >15 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >16 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >17 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >18 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >19 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >20 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >21 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >22 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >23 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >24 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >25 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >26 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >27 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >28 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >29 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >30 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >31 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >32 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >33 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >34 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >35 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >36 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >37 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >38 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >39 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 115< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >40 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 115< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >41 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 114< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >42 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 114< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >43 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 113< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >44 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 113< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >45 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 112< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >46 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 112< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >47 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 111< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >48 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 111< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >49 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 110< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | >50 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 110< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 109< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 109< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 108< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 108< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 107< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 107< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 106< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 106< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 105< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 105< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 104< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 104< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 103< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 103< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 102< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 102< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 101< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 101< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 100< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 100< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 99< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 99< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 98< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 98< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 97< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 97< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 96< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 96< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 95< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 95< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 94< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 94< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 93< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 93< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 92< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 92< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 91< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 91< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 90< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 90< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 89< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 89< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 88< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 88< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 87< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 87< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 86< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 86< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 85< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 85< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >0 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 84< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >1 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 84< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >2 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 83< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >3 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 83< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >4 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 82< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >5 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 82< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >6 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 81< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >7 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 81< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >8 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 80< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >9 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 80< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >10 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 79< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >11 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 79< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >12 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 78< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >13 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 78< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >14 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 77< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >15 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 77< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >16 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 76< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >17 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 76< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >18 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 75< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >19 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 75< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >20 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 74< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >21 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 74< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >22 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 73< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >23 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 73< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >24 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 72< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >25 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 72< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >26 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 71< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >27 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 71< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >28 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 70< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >29 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 70< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >30 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 69< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >31 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 69< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >32 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 68< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >33 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 68< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >34 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 67< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >35 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 67< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >36 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 66< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >37 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 66< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >38 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 65< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >39 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 65< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >40 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 64< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >41 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 64< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >42 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 63< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >43 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 63< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >44 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 62< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >45 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 62< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >46 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 61< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >47 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 61< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >48 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 60< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >49 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 60< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | >50 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 59< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | 50 | >0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 59< | 0 | 0 | 0 | 0 | 0 | 0 | 50 | 50 | 50 | >0 | 0 | 0 | 0 | -1 | 1 | 128 ]
