===== Starting battle of <EndTitled> vs <SeeSawRush> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -18 | 0 | 0 | 46 | -66< | 0 | 0 | 42 | -22 | 0 | 0 | >15 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -66< | 0 | 0 | 42 | -22 | 0 | 0 | >16 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -67< | 0 | 0 | 42 | -22 | 0 | 0 | >17 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -67< | 0 | 0 | 42 | -22 | 0 | 0 | >18 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -68< | 0 | 0 | 42 | -22 | 0 | 0 | >19 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -68< | 0 | 0 | 42 | -22 | 0 | 0 | >20 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -69< | 0 | 0 | 42 | -22 | 0 | 0 | >21 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -69< | 0 | 0 | 42 | -22 | 0 | 0 | >22 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -70< | 0 | 0 | 42 | -22 | 0 | 0 | >23 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -70< | 0 | 0 | 42 | -22 | 0 | 0 | >24 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -71< | 0 | 0 | 42 | -22 | 0 | 0 | >25 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -71< | 0 | 0 | 42 | -22 | 0 | 0 | >26 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -72< | 0 | 0 | 42 | -22 | 0 | 0 | >27 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -72< | 0 | 0 | 42 | -22 | 0 | 0 | >28 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -73< | 0 | 0 | 42 | -22 | 0 | 0 | >29 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -73< | 0 | 0 | 42 | -22 | 0 | 0 | >30 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -74< | 0 | 0 | 42 | -22 | 0 | 0 | >31 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -74< | 0 | 0 | 42 | -22 | 0 | 0 | >32 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -75< | 0 | 0 | 42 | -22 | 0 | 0 | >33 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -75< | 0 | 0 | 42 | -22 | 0 | 0 | >34 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -76< | 0 | 0 | 42 | -22 | 0 | 0 | >35 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -76< | 0 | 0 | 42 | -22 | 0 | 0 | >36 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -77< | 0 | 0 | 42 | -22 | 0 | 0 | >37 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -77< | 0 | 0 | 42 | -22 | 0 | 0 | >38 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -78< | 0 | 0 | 42 | -22 | 0 | 0 | >39 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -78< | 0 | 0 | 42 | -22 | 0 | 0 | >40 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -79< | 0 | 0 | 42 | -22 | 0 | 0 | >41 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -79< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -80< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-1 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -80< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-2 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -81< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-3 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -81< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-4 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -82< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-5 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -82< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-6 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -83< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-7 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -83< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-8 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -84< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-9 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -84< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-10 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -85< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-11 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -85< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-12 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -86< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-13 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -86< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-14 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -87< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-15 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -87< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-16 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -88< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | >-17 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -88< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | >0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -89< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | >5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -89< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >-5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -90< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >-4 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -90< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >-3 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -91< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >-2 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -91< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >-1 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -92< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >0 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -92< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >1 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -93< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >2 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -93< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >3 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -94< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >4 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -94< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -95< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >6 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -95< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >7 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -96< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >8 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -96< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >9 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -97< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >10 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -97< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >11 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -98< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >12 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -98< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >13 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -99< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >14 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -99< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >15 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -100< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | >16 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -100< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | >5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -101< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | >5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -101< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | >6 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -102< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | >7 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -102< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | >8 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -103< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | >9 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -103< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | >10 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -104< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -104< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-6 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -105< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-7 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -105< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-8 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -106< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-9 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -106< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-10 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -107< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-11 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -107< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-12 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -108< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-13 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -108< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-14 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -109< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-13 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -109< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-12 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -110< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-11 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -110< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-10 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -111< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | >-9 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -111< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -112< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-7 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -112< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-8 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -113< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-9 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -113< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-10 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -114< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-11 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -114< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-12 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -115< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-11 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -115< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | >-10 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -116< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -116< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >4 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -117< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >3 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -117< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >2 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -118< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >1 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -118< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >0 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -119< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >-1 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -119< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >-2 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -120< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >-1 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -120< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >0 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -121< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >1 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -121< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >2 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -122< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | >3 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -122< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -123< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-5 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -123< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-6 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -124< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-7 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -124< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-8 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -125< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-9 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -125< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-10 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -126< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-11 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -126< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-12 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -127< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-13 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | -127< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-13 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 128< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-14 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 128< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-14 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 127< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-15 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 127< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-15 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 126< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-16 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 126< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-16 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 125< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-17 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 125< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-17 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 124< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-18 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 124< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-18 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 123< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-19 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 123< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-19 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 122< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-20 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46 | 122< | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 5 | 16 | 10 | -9 | -10 | 3 | >-20 | 3 | 128 ]
