===== Starting battle of <CounterPunch> vs <DecoyMaster> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | >0 | 0 | 0 | 0 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | >0 | 0 | 0 | 0 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | >0 | 0 | 0 | 0 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | >0 | 0 | 0 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | >0 | 0 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | >0 | 0 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | >0 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | >0 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | >0 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | 0< | >1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | 0< | >1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0 | 1< | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0< | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 0< | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0 | 1< | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0< | 1 | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 0< | 1 | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0 | 1< | 1 | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0< | 1 | 1 | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 0< | 1 | 1 | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | 1< | 1 | 1 | 1 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12< | 1 | 1 | 1 | 1 | 0 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12< | 1 | 1 | 1 | 1 | 0 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -13< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -13< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -11< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -11< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -10< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -9< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -8< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -7< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -6< | 1 | 1 | 1 | 1 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -5< | 1 | 1 | 1 | 1 | 0 | 0 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -4< | 1 | 1 | 1 | 1 | 0 | 0 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -3< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -2< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -1< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -1< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -2< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -2< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -3< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -3< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -4< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -4< | 1 | 1 | 1 | 1 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -5< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -5< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >1 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -6< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -6< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -7< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -7< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -8< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -8< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -9< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -9< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -10< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -10< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -11< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -11< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -12< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -13< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -13< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -14< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -14< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -15< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -15< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -16< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -16< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -17< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -17< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -18< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -18< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -19< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -19< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -20< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -20< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -21< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -21< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -22< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -22< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -23< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -23< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -24< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -24< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -25< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -25< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -26< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -26< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -27< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -27< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -28< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -28< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -29< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -29< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -30< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -30< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -31< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -31< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -32< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -32< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -33< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -33< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -34< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -34< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -35< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -35< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -36< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -36< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -37< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -37< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -122 | -12 | 12 | -12 | 12 | -12 | 12 | -38< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
