===== Starting battle of <AnybodyThere> vs <LightfootPlodder> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -5 | 6< | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-39 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 7< | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-40 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 7< | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-40 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 7 | 0< | -1 | 1 | 0 | -10 | 0 | 0 | >-41 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 7 | 1< | -1 | 1 | 0 | -10 | 0 | 0 | >-41 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 7< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-42 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 8< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-42 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 9< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-43 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 10< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-43 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 11< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-44 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 12< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-44 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 13< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-45 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 14< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-45 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 15< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-46 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 16< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-46 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 17< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-47 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 18< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-47 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 19< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-48 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 20< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-48 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 21< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-49 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 21< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-49 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 20< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-50 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 20< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-50 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 19< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-51 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 19< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-51 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 18< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-52 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 18< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-52 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 17< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-53 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 17< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-53 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 16< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-54 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 16< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-54 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 15< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-55 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 15< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-55 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 14< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-56 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 14< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-56 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 13< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-57 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 13< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-57 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 12< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-58 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 12< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-58 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 11< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-59 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 11< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-59 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 10< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-60 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 10< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-60 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 9< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-61 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 9< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-61 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 8< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-62 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 8< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-62 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 7< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-63 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 7< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-63 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 6< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-64 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 6< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-64 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 5< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-65 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 5< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-65 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 4< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-66 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 4< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-66 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 3< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-67 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 3< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-67 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 2< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-68 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 2< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-68 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 1< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-69 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 1< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-69 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-70 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-70 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-71 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-71 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-72 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0< | 1 | -1 | 1 | 0 | -10 | 0 | 0 | >-72 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0 | 1< | -1 | 1 | 0 | -10 | 0 | 0 | >-73 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0 | 0< | -1 | 1 | 0 | -10 | 0 | 0 | >-73 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0 | 0< | -1 | 1 | 0 | -10 | 0 | 0 | >-74 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5 | 0< | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-74 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-75 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -5< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-75 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -4< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-76 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -3< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-76 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -2< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-77 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | -1< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-77 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 0< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-78 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 1< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-78 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 2< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-79 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 3< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-79 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 4< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-80 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 5< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-80 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 6< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-81 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 7< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-81 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 8< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-82 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 9< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-82 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 10< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-83 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 11< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-83 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 12< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-84 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 13< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-84 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 14< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-85 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 15< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-85 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 16< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-86 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 17< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-86 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 18< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-87 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 19< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-87 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 20< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-88 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 21< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-88 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 22< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-89 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 23< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-89 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 24< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-90 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 25< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-90 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 26< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-91 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 27< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-91 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 28< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-92 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 29< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-92 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 30< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-93 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 31< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-93 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 32< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-94 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 33< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-94 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 34< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-95 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 35< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-95 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 36< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-96 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 37< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-96 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 38< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-97 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 39< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-97 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 40< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-98 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 41< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-98 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 42< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-99 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 43< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-99 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 44< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-100 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 45< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-100 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 46< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-101 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 47< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-101 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 48< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-102 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 49< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-102 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 50< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-103 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 51< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-103 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 52< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-104 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 53< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-104 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 54< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-105 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 55< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-105 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 56< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-106 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 57< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-106 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 58< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-107 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 59< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-107 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 60< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-108 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 61< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-108 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 62< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-109 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 63< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-109 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 64< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-110 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 65< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-110 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 66< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-111 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 67< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-111 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 68< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-112 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 69< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-112 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 70< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-113 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 71< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-113 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 72< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-114 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 73< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-114 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 74< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-115 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 75< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-115 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 76< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-116 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 77< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-116 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 78< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-117 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 79< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-117 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 80< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-118 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 81< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-118 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 82< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-119 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 83< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-119 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 84< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-120 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 85< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-120 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 86< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-121 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 87< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-121 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 88< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-122 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 89< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-122 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 90< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-123 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 91< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-123 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 92< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-124 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 93< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-124 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 94< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-125 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 95< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-125 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 96< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-126 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 97< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-126 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 98< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-127 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 99< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >-127 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 100< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >128 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 101< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >128 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 102< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >127 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 103< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >127 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 104< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >126 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 105< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >126 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 106< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >125 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 107< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >125 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 108< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >124 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 109< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >124 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 110< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >123 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 111< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >123 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 112< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >122 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 113< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >122 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 114< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >121 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 115< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >121 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 116< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >120 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 117< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >120 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 118< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >119 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 119< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >119 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 120< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >118 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 121< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >118 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 122< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >117 | 7 | -4 | -7 | -4 | 128 ]
[ 128 | 122< | 0 | 0 | -1 | 1 | 0 | -10 | 0 | 0 | >117 | 7 | -4 | -7 | -4 | 128 ]
