===== Starting battle of <Bigger> vs <PrimesAndWonders> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >98 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >98 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >97 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >97 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >96 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >96 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >95 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >95 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >94 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >94 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >93 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >93 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >92 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >92 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >91 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >91 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >90 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >90 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >89 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >89 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >88 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >88 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >87 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >87 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >86 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >86 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >85 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >85 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >84 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >84 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >83 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >83 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >82 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >82 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >81 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >81 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >80 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >80 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >79 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >79 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >78 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >78 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >77 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >77 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >76 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >76 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >75 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >75 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >74 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >74 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >73 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >73 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >72 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >72 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >71 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >71 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >70 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >70 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >69 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >69 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >68 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >68 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >67 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >67 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >66 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >66 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >65 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >65 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >64 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >64 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >63 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >63 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >62 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >62 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >61 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >61 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >60 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >60 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >59 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >59 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >58 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >58 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >57 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >57 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >56 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >56 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >55 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >55 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >54 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >54 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >53 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >53 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >52 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >52 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >51 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >51 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >50 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >50 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >49 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >49 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >48 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >48 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >47 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >47 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >46 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >46 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >45 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >45 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >44 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >44 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >43 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >43 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >42 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >42 | 30 | 0 | 23 | -17 | 125 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 0 | >41 | 30 | 0 | 23 | -17 | 125 ]
