===== Starting battle of <LightfootPlodder> vs <TruthBot> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-12 ]
[ 128 | -4 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-11 ]
[ 128 | -4 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-10 ]
[ 128 | -4 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-9 ]
[ 128 | -4 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-8 ]
[ 128 | -4 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-7 ]
[ 128 | -4 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-6 ]
[ 128 | -4 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-5 ]
[ 128 | -4 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-4 ]
[ 128 | -4 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-3 ]
[ 128 | -4 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-2 ]
[ 128 | -4 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-1 ]
[ 128 | -4 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >-1 ]
[ 128 | -4 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >0 ]
[ 128 | -4 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | -124 | 126 | -124 | >0 ]

===== LightfootPlodder won the battle after 1439 cycles =====



===== Starting battle of <LightfootPlodder> vs <TruthBot> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | 128 ]
[ 128 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | 128 ]
[ 128 | -4 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | 128 ]
[ 128 | -4 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | 128 ]
[ 128 | -4 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | 128 ]
[ 128 | -4 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | 128 ]
[ 128 | -4 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | 128 ]
[ 128 | -4 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | 128 ]
[ 128 | -4 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-1 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-2 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-3 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-4 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-5 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-6 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-7 | 0 | 0 | 0 | -1< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-8 | 0 | 0 | 0 | -2< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-9 | 0 | 0 | 0 | -3< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-10 | 0 | 0 | 0 | -4< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-11 | 0 | 0 | 0< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-12 | 0 | 0 | 1< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-13 | 0 | 0 | 2< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-14 | 0 | 0 | 3< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-15 | 0 | 0 | 4< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-16 | 0 | 0 | 4< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | >-17 | 0 | 0 | 3< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | >0 | 0 | 3< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | >1 | 0 | 2< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | >2 | 0 | 2< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | >3 | 0 | 1< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | >0 | 1< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | >-1 | 0< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | >0< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1< | >-1 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 0< | >-2 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 1< | >-3 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 2< | >-4 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 3< | >-5 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 3< | >-6 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 2< | >-7 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 2< | >-8 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 1< | >-9 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 1< | >-10 | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 0< | -10 | >-4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 0< | -10 | >-3 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3< | 0 | -10 | >-2 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 4< | 0 | -10 | >-1 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 5< | 0 | -10 | >0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 6< | 0 | -10 | >1 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 7< | 0 | -10 | >2 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 7< | 0 | -10 | >3 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 6< | 0 | -10 | >4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 6< | 0 | -10 | >5 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 5< | 0 | -10 | >6 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 5< | 0 | -10 | >7 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 4< | 0 | -10 | >8 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 4< | 0 | -10 | >9 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3< | 0 | -10 | >10 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3< | 0 | -10 | >11 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 2< | 0 | -10 | >12 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 2< | 0 | -10 | >12 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 1< | 0 | -10 | >11 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 1< | 0 | -10 | >11 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 0< | 0 | -10 | >10 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 0< | 0 | -10 | >10 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17< | 0 | 0 | -10 | >9 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -16< | 0 | 0 | -10 | >9 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -15< | 0 | 0 | -10 | >8 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -14< | 0 | 0 | -10 | >8 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -13< | 0 | 0 | -10 | >7 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -13< | 0 | 0 | -10 | >7 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -14< | 0 | 0 | -10 | >6 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -14< | 0 | 0 | -10 | >6 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -15< | 0 | 0 | -10 | >5 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -15< | 0 | 0 | -10 | >5 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -16< | 0 | 0 | -10 | >4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -16< | 0 | 0 | -10 | >4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17< | 0 | 0 | -10 | >3 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17< | 0 | 0 | -10 | >3 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -18< | 0 | 0 | -10 | >2 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -18< | 0 | 0 | -10 | >2 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -19< | 0 | 0 | -10 | >1 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -19< | 0 | 0 | -10 | >1 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -20< | 0 | 0 | -10 | >0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -20< | 0 | 0 | -10 | >0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -21< | 0 | 0 | >-10 | 0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -21< | 0 | 0 | >-11 | 0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -22< | 0 | 0 | >-11 | 0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -22< | 0 | 0 | >-11 | 0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -23< | 0 | 0 | -11 | >0 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -23< | 0 | 0 | -11 | 0 | >-4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -24< | 0 | 0 | -11 | 0 | >-4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -24< | 0 | 0 | -11 | 0 | >-3 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -25< | 0 | 0 | -11 | 0 | >-3 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -25< | 0 | 0 | -11 | 0 | >-4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -26< | 0 | 0 | -11 | 0 | >-5 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -26< | 0 | 0 | -11 | 0 | >-5 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -27< | 0 | 0 | -11 | 0 | >-4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -27< | 0 | 0 | -11 | 0 | >-3 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -28< | 0 | 0 | -11 | 0 | >-2 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -28< | 0 | 0 | -11 | 0 | >-2 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -29< | 0 | 0 | -11 | >0 | -2 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -29< | 0 | 0 | -11 | >1 | -2 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -30< | 0 | 0 | -11 | 1 | >-2 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -30< | 0 | 0 | -11 | 1 | >-1 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -31< | 0 | 0 | -11 | 1 | >0 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -31< | 0 | 0 | -11 | 1 | >1 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -32< | 0 | 0 | -11 | 1 | >2 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -32< | 0 | 0 | -11 | 1 | >3 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -33< | 0 | 0 | -11 | 1 | >4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -33< | 0 | 0 | -11 | 1 | >5 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -34< | 0 | 0 | -11 | 1 | >6 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -34< | 0 | 0 | -11 | 1 | >7 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -35< | 0 | 0 | -11 | 1 | >8 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -35< | 0 | 0 | -11 | 1 | >9 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -36< | 0 | 0 | -11 | 1 | >10 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -36< | 0 | 0 | -11 | 1 | >11 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -37< | 0 | 0 | -11 | 1 | >12 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -37< | 0 | 0 | -11 | 1 | >12 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -38< | 0 | 0 | -11 | 1 | >11 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -38< | 0 | 0 | -11 | 1 | >11 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -39< | 0 | 0 | -11 | 1 | >10 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -39< | 0 | 0 | -11 | 1 | >10 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -40< | 0 | 0 | -11 | 1 | >9 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -40< | 0 | 0 | -11 | 1 | >9 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -41< | 0 | 0 | -11 | 1 | >8 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -41< | 0 | 0 | -11 | 1 | >8 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -42< | 0 | 0 | -11 | 1 | >7 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -42< | 0 | 0 | -11 | 1 | >7 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -43< | 0 | 0 | -11 | 1 | >6 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -43< | 0 | 0 | -11 | 1 | >6 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
