===== Starting battle of <PrimesAndWonders> vs <SeeSawRush> with memory tape size: 26 =====

[ 125 | -77< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-51 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -77< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-52 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -78< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-52 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -78< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-53 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -79< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-53 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -79< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-54 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -80< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-54 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -80< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-55 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -81< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-55 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -81< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-56 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -82< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-56 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -82< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-57 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -83< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-57 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -83< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-58 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -84< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-58 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -84< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-59 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -85< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-59 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -85< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-60 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -86< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-60 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -86< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-61 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -87< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-61 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -87< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-62 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -88< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-62 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -88< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-63 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -89< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-63 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -89< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-64 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -90< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-64 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -90< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-65 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -91< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-65 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -91< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-66 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -92< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-66 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -92< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-67 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -93< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-67 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -93< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-68 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -94< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-68 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -94< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-69 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -95< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-69 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -95< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-70 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -96< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-70 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -96< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-71 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -97< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-71 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -97< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-72 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -98< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-72 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -98< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-73 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -99< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-73 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -99< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-74 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -100< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-74 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -100< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-75 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -101< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-75 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -101< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-76 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -102< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-76 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -102< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-77 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -103< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-77 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -103< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-78 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -104< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-78 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -104< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-79 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -105< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-79 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -105< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-80 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -106< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-80 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -106< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-81 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -107< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-81 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -107< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-82 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -108< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-82 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -108< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-83 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -109< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-83 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -109< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-84 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -110< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-84 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -110< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-85 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -111< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-85 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -111< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-86 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -112< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-86 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -112< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-87 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -113< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-87 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -113< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-88 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -114< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-88 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -114< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-89 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -115< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-89 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -115< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-90 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -116< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-90 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -116< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-91 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -117< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-91 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -117< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-92 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -118< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-92 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -118< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-93 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -119< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-93 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -119< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-94 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -120< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-94 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -120< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-95 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -121< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-95 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -121< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-96 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -122< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-96 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -122< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-97 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -123< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-97 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -123< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-98 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -124< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-98 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -124< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-99 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -125< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-99 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -125< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-100 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -126< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-100 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -126< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-101 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -127< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-101 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | -127< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-102 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 128< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-102 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 128< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-103 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 127< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-103 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 127< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-104 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 126< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-104 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 126< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-105 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 125< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-105 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 125< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-106 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 124< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-106 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 124< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-107 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 123< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-107 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 123< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-108 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 122< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-108 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 122< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-109 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 121< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-109 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 121< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-110 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 120< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-110 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 120< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-111 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 119< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-111 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 119< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-112 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 118< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-112 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 118< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-113 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 117< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-113 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 117< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-114 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 116< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-114 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 116< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-115 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 115< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-115 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 115< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-116 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 114< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-116 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 114< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-117 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 113< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-117 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 113< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-118 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 112< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-118 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 112< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-119 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 111< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-119 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 111< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-120 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 110< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-120 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 110< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-121 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 109< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-121 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 109< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-122 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 108< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-122 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 108< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-123 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 107< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-123 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 107< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-124 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 106< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-124 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 106< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-125 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 105< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-125 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 105< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-126 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 104< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-126 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 104< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-127 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 103< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >-127 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 103< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >128 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 102< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >128 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 102< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >127 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 101< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >127 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 101< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >126 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 100< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >126 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 100< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >125 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 99< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >125 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 99< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >124 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 98< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >124 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 98< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >123 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 97< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >123 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 97< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >122 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 96< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >122 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 96< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >121 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 95< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >121 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 95< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >120 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 94< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >120 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 94< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >119 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 93< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >119 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 93< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >118 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 92< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >118 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 92< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >117 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 91< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >117 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 91< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >116 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 90< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >116 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 90< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >115 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 89< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >115 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 89< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >114 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 88< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >114 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 88< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >113 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 87< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >113 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 87< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >112 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 86< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >112 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 86< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >111 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 85< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >111 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 85< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >110 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 125 | 84< | 0 | 0 | 0 | -19 | 13 | -17 | 35 | 0 | >110 | -5 | -6 | 5 | -4 | 3 | 128 ]
