===== Starting battle of <NestDarwin> vs <128Bot> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | 17< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-53 | 128 ]
[ 123 | 17< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-52 | 128 ]
[ 123 | 16< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-52 | 128 ]
[ 123 | 16< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-52 | 128 ]
[ 123 | 15< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-51 | 128 ]
[ 123 | 15< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-51 | 128 ]
[ 123 | 14< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-51 | 128 ]
[ 123 | 14< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-50 | 128 ]
[ 123 | 13< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-50 | 128 ]
[ 123 | 13< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-50 | 128 ]
[ 123 | 12< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-49 | 128 ]
[ 123 | 12< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-49 | 128 ]
[ 123 | 11< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-49 | 128 ]
[ 123 | 11< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-48 | 128 ]
[ 123 | 10< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-48 | 128 ]
[ 123 | 10< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-48 | 128 ]
[ 123 | 9< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-47 | 128 ]
[ 123 | 9< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-47 | 128 ]
[ 123 | 8< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-47 | 128 ]
[ 123 | 8< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-46 | 128 ]
[ 123 | 7< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-46 | 128 ]
[ 123 | 7< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-46 | 128 ]
[ 123 | 6< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-45 | 128 ]
[ 123 | 6< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-45 | 128 ]
[ 123 | 5< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-45 | 128 ]
[ 123 | 5< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-44 | 128 ]
[ 123 | 4< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-44 | 128 ]
[ 123 | 4< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-44 | 128 ]
[ 123 | 3< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-43 | 128 ]
[ 123 | 3< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-43 | 128 ]
[ 123 | 2< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-43 | 128 ]
[ 123 | 2< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-42 | 128 ]
[ 123 | 1< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-42 | 128 ]
[ 123 | 1< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-42 | 128 ]
[ 123 | 0< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-41 | 128 ]
[ 123 | 0< | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-41 | 128 ]
[ 123< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-41 | 128 ]
[ 123< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-40 | 128 ]
[ 122< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-40 | 128 ]
[ 122< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-40 | 128 ]
[ 121< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-39 | 128 ]
[ 121< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-39 | 128 ]
[ 120< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-39 | 128 ]
[ 120< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-38 | 128 ]
[ 119< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-38 | 128 ]
[ 119< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-38 | 128 ]
[ 118< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-37 | 128 ]
[ 118< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-37 | 128 ]
[ 117< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-37 | 128 ]
[ 117< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-36 | 128 ]
[ 116< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-36 | 128 ]
[ 116< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-36 | 128 ]
[ 115< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-35 | 128 ]
[ 115< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-35 | 128 ]
[ 114< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-35 | 128 ]
[ 114< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-34 | 128 ]
[ 113< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-34 | 128 ]
[ 113< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-34 | 128 ]
[ 112< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-33 | 128 ]
[ 112< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-33 | 128 ]
[ 111< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-33 | 128 ]
[ 111< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-32 | 128 ]
[ 110< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-32 | 128 ]
[ 110< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-32 | 128 ]
[ 109< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-31 | 128 ]
[ 109< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-31 | 128 ]
[ 108< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-31 | 128 ]
[ 108< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-30 | 128 ]
[ 107< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-30 | 128 ]
[ 107< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-30 | 128 ]
[ 106< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-29 | 128 ]
[ 106< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-29 | 128 ]
[ 105< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-29 | 128 ]
[ 105< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-28 | 128 ]
[ 104< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-28 | 128 ]
[ 104< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-28 | 128 ]
[ 103< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-27 | 128 ]
[ 103< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-27 | 128 ]
[ 102< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-27 | 128 ]
[ 102< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-26 | 128 ]
[ 101< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-26 | 128 ]
[ 101< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-26 | 128 ]
[ 100< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-25 | 128 ]
[ 100< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-25 | 128 ]
[ 99< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-25 | 128 ]
[ 99< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-24 | 128 ]
[ 98< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-24 | 128 ]
[ 98< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-24 | 128 ]
[ 97< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-23 | 128 ]
[ 97< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-23 | 128 ]
[ 96< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-23 | 128 ]
[ 96< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-22 | 128 ]
[ 95< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-22 | 128 ]
[ 95< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-22 | 128 ]
[ 94< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-21 | 128 ]
[ 94< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-21 | 128 ]
[ 93< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-21 | 128 ]
[ 93< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-20 | 128 ]
[ 92< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-20 | 128 ]
[ 92< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-20 | 128 ]
[ 91< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-19 | 128 ]
[ 91< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-19 | 128 ]
[ 90< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-19 | 128 ]
[ 90< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-18 | 128 ]
[ 89< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-18 | 128 ]
[ 89< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-18 | 128 ]
[ 88< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-17 | 128 ]
[ 88< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-17 | 128 ]
[ 87< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-17 | 128 ]
[ 87< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-16 | 128 ]
[ 86< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-16 | 128 ]
[ 86< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-16 | 128 ]
[ 85< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-15 | 128 ]
[ 85< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-15 | 128 ]
[ 84< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-15 | 128 ]
[ 84< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-14 | 128 ]
[ 83< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-14 | 128 ]
[ 83< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-14 | 128 ]
[ 82< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-13 | 128 ]
[ 82< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-13 | 128 ]
[ 81< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-13 | 128 ]
[ 81< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-12 | 128 ]
[ 80< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-12 | 128 ]
[ 80< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-12 | 128 ]
[ 79< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-11 | 128 ]
[ 79< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-11 | 128 ]
[ 78< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-11 | 128 ]
[ 78< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-10 | 128 ]
[ 77< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-10 | 128 ]
[ 77< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-10 | 128 ]
[ 76< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-9 | 128 ]
[ 76< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-9 | 128 ]
[ 75< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-9 | 128 ]
[ 75< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-8 | 128 ]
[ 74< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-8 | 128 ]
[ 74< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-8 | 128 ]
[ 73< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-7 | 128 ]
[ 73< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-7 | 128 ]
[ 72< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-7 | 128 ]
[ 72< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-6 | 128 ]
[ 71< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-6 | 128 ]
[ 71< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-6 | 128 ]
[ 70< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-5 | 128 ]
[ 70< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-5 | 128 ]
[ 69< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-5 | 128 ]
[ 69< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-4 | 128 ]
[ 68< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-4 | 128 ]
[ 68< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-4 | 128 ]
[ 67< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-3 | 128 ]
[ 67< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-3 | 128 ]
[ 66< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-3 | 128 ]
[ 66< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 65< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 65< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 64< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 64< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 63< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 63< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >0 | 128 ]
[ 62< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >0 | 128 ]
[ 62< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >0 | 128 ]
[ 61< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 61< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 60< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 60< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 59< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 59< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 58< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 58< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 57< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 57< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 56< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 56< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >120 ]
[ 55< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >120 ]
[ 55< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >120 ]
[ 54< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 54< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 53< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 53< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 52< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 52< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 51< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 51< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 50< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 50< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 49< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 49< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 48< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 48< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 47< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 47< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 46< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 46< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 45< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 45< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 44< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 44< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 43< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 43< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 42< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-127 ]
[ 42< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-127 ]
[ 41< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-127 ]
[ 41< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-126 ]
[ 40< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-126 ]
[ 40< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-126 ]
[ 39< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-125 ]
[ 39< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-125 ]
[ 38< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-125 ]
[ 38< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-124 ]
[ 37< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-124 ]
[ 37< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-124 ]
[ 36< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-123 ]
[ 36< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-123 ]
[ 35< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-123 ]
[ 35< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-122 ]
[ 34< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-122 ]
[ 34< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-122 ]
[ 33< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-121 ]
[ 33< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-121 ]
[ 32< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-121 ]
[ 32< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-120 ]
[ 31< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-120 ]
[ 31< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-120 ]
[ 30< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-119 ]
[ 30< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-119 ]
[ 29< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-119 ]
[ 29< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-118 ]
[ 28< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-118 ]
[ 28< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-118 ]
[ 27< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-117 ]
[ 27< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-117 ]
[ 26< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-117 ]
[ 26< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-116 ]
[ 25< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-116 ]
[ 25< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-116 ]
[ 24< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-115 ]
[ 24< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-115 ]
[ 23< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-115 ]
[ 23< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-114 ]
[ 22< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-114 ]
[ 22< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-114 ]
[ 21< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-113 ]
[ 21< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-113 ]
[ 20< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-113 ]
[ 20< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-112 ]
[ 19< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-112 ]
[ 19< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-112 ]
[ 18< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-111 ]
[ 18< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-111 ]
[ 17< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-111 ]
[ 17< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-110 ]
[ 16< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-110 ]
[ 16< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-110 ]
[ 15< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-109 ]
[ 15< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-109 ]
[ 14< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-109 ]
[ 14< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-108 ]
[ 13< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-108 ]
[ 13< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-108 ]
[ 12< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-107 ]
[ 12< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-107 ]
[ 11< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-107 ]
[ 11< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-106 ]
[ 10< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-106 ]
[ 10< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-106 ]
[ 9< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-105 ]
[ 9< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-105 ]
[ 8< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-105 ]
[ 8< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-104 ]
[ 7< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-104 ]
[ 7< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-104 ]
[ 6< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-103 ]
[ 6< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-103 ]
[ 5< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-103 ]
[ 5< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-102 ]
[ 4< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-102 ]
[ 4< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-102 ]
[ 3< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-101 ]
[ 3< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-101 ]
[ 2< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-101 ]
[ 2< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-100 ]
[ 1< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-100 ]
[ 1< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-100 ]
[ 0< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-99 ]
[ 0< | 0 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-99 ]

