===== Starting battle of <Bigger> vs <Dumbot> with memory tape size: 14 =====

[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 27< | 0 | >14 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 28< | 0 | >14 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 29< | 0 | >13 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 30< | 0 | >13 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 31< | 0 | >12 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 32< | 0 | >12 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 33< | 0 | >11 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 34< | 0 | >11 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 35< | 0 | >10 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 36< | 0 | >10 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 37< | 0 | >9 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 38< | 0 | >9 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 39< | 0 | >8 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 40< | 0 | >8 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 41< | 0 | >7 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 42< | 0 | >7 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 43< | 0 | >6 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 44< | 0 | >6 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 45< | 0 | >5 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 46< | 0 | >5 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 47< | 0 | >4 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 48< | 0 | >4 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 49< | 0 | >3 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0 | 50< | 0 | >3 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >2 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >2 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >1 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >1 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >0 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >0 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >0 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >0 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | >0 | -1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >-1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >-1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >0 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >2 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >3 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >4 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >5 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >6 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >7 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >8 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >9 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >10 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >11 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >12 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >13 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >14 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >15 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >15 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >14 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >14 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >13 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >13 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >12 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >12 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >11 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >11 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >10 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >10 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >9 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >9 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >8 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >8 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >7 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >7 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >6 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >6 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >5 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >5 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >4 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >4 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 0< | 50 | 0 | 0 | >3 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 1< | 50 | 0 | 0 | >3 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 2< | 50 | 0 | 0 | >2 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 3< | 50 | 0 | 0 | >2 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 4< | 50 | 0 | 0 | >1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 5< | 50 | 0 | 0 | >1 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 6< | 50 | 0 | 0 | >0 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 7< | 50 | 0 | 0 | >0 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 8< | 50 | 0 | 0 | >0 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 9< | 50 | 0 | 0 | >0 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 10< | 50 | 0 | 0 | >0 | -1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 11< | 50 | 0 | 0 | 0 | >-1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 12< | 50 | 0 | 0 | 0 | >-1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 13< | 50 | 0 | 0 | 0 | >0 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 14< | 50 | 0 | 0 | 0 | >1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 15< | 50 | 0 | 0 | 0 | >2 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 16< | 50 | 0 | 0 | 0 | >3 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 17< | 50 | 0 | 0 | 0 | >4 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 18< | 50 | 0 | 0 | 0 | >5 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 19< | 50 | 0 | 0 | 0 | >6 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 20< | 50 | 0 | 0 | 0 | >7 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 21< | 50 | 0 | 0 | 0 | >8 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 22< | 50 | 0 | 0 | 0 | >9 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 23< | 50 | 0 | 0 | 0 | >10 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 24< | 50 | 0 | 0 | 0 | >11 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 25< | 50 | 0 | 0 | 0 | >12 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 26< | 50 | 0 | 0 | 0 | >13 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 27< | 50 | 0 | 0 | 0 | >14 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 28< | 50 | 0 | 0 | 0 | >15 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 29< | 50 | 0 | 0 | 0 | >15 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 30< | 50 | 0 | 0 | 0 | >14 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 31< | 50 | 0 | 0 | 0 | >14 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 32< | 50 | 0 | 0 | 0 | >13 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 33< | 50 | 0 | 0 | 0 | >13 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 34< | 50 | 0 | 0 | 0 | >12 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 35< | 50 | 0 | 0 | 0 | >12 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 36< | 50 | 0 | 0 | 0 | >11 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 37< | 50 | 0 | 0 | 0 | >11 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 38< | 50 | 0 | 0 | 0 | >10 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 39< | 50 | 0 | 0 | 0 | >10 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 40< | 50 | 0 | 0 | 0 | >9 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 41< | 50 | 0 | 0 | 0 | >9 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 42< | 50 | 0 | 0 | 0 | >8 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 43< | 50 | 0 | 0 | 0 | >8 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 44< | 50 | 0 | 0 | 0 | >7 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 45< | 50 | 0 | 0 | 0 | >7 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 46< | 50 | 0 | 0 | 0 | >6 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 47< | 50 | 0 | 0 | 0 | >6 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 48< | 50 | 0 | 0 | 0 | >5 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 49< | 50 | 0 | 0 | 0 | >5 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0 | 50< | 50 | 0 | 0 | 0 | >4 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >4 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >3 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >3 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >2 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >2 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >1 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >0 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >0 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >0 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >0 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | >0 | -1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >-1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >-1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >0 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >1 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >2 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >3 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >4 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >5 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >6 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >7 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >8 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >9 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >10 | -1 | -78 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | -16 | 16 | 0 | 0 | 0< | 50 | 50 | 0 | 0 | 0 | 0 | >11 | -1 | -78 ]
