===== Starting battle of <Backtracker> vs <PatientBot> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | >1< | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | >1< | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | >2< | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | >2< | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | >3< | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | >0 | 3 | -1< | 1 | -5 | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | >3 | -1 | 1< | -5 | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 3 | >-1 | 1 | -5< | 5 | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | >1 | -5 | 5< | -2 | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | >-5 | 5 | -2< | 0 | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | >5 | -2 | 0< | -3 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | >-2 | 0 | -3< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | >0 | -3 | 1< | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | >-3 | 1 | -1< | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | >1 | -1< | -1 | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | >1 | -1 | -1< | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | >0 | -1 | -1< | 0 | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | >0 | -1 | -1 | 0< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-1 | -1 | 0< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-1 | -1 | 1< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-2 | -1 | 2< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-2 | -1 | 3< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-3 | -1 | 4< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-3 | -1 | 5< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-4 | -1 | 6< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-4 | -1 | 7< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-5 | -1 | 8< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-5 | -1 | 9< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-6 | -1 | 10< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-6 | -1 | 11< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-7 | -1 | 12< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-7 | -1 | 13< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-8 | -1 | 14< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-8 | -1 | 15< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-9 | -1 | 16< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-9 | -1 | 17< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-10 | -1 | 18< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-10 | -1 | 19< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-11 | -1 | 20< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-11 | -1 | 21< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-12 | -1 | 22< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-12 | -1 | 23< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-13 | -1 | 24< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-13 | -1 | 25< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-14 | -1 | 26< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-14 | -1 | 27< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-15 | -1 | 28< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-15 | -1 | 29< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-16 | -1 | 30< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-16 | -1 | 31< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-17 | -1 | 32< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-17 | -1 | 33< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-18 | -1 | 34< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-18 | -1 | 35< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-19 | -1 | 36< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-19 | -1 | 37< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-20 | -1 | 38< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-20 | -1 | 39< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-21 | -1 | 40< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-21 | -1 | 41< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-22 | -1 | 42< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-22 | -1 | 43< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-23 | -1 | 44< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-23 | -1 | 45< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-24 | -1 | 46< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-24 | -1 | 47< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-25 | -1 | 48< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-25 | -1 | 49< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-26 | -1 | 50< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-26 | -1 | 51< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-27 | -1 | 52< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-27 | -1 | 53< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-28 | -1 | 54< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-28 | -1 | 55< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-29 | -1 | 56< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-29 | -1 | 57< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-30 | -1 | 58< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-30 | -1 | 59< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-31 | -1 | 60< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-31 | -1 | 61< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-32 | -1 | 62< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-32 | -1 | 63< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-33 | -1 | 64< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-33 | -1 | 65< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-34 | -1 | 66< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-34 | -1 | 67< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-35 | -1 | 68< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-35 | -1 | 69< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-36 | -1 | 70< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-36 | -1 | 71< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-37 | -1 | 72< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-37 | -1 | 73< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-38 | -1 | 74< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-38 | -1 | 75< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-39 | -1 | 76< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-39 | -1 | 77< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-40 | -1 | 78< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-40 | -1 | 79< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-41 | -1 | 80< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-41 | -1 | 81< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-42 | -1 | 82< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-42 | -1 | 83< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-43 | -1 | 84< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-43 | -1 | 85< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-44 | -1 | 86< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-44 | -1 | 87< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-45 | -1 | 88< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-45 | -1 | 89< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-46 | -1 | 90< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-46 | -1 | 91< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-47 | -1 | 92< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-47 | -1 | 93< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-48 | -1 | 94< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-48 | -1 | 95< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-49 | -1 | 96< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-49 | -1 | 97< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-50 | -1 | 98< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-50 | -1 | 99< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-51 | -1 | 100< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-51 | -1 | 101< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-52 | -1 | 102< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-52 | -1 | 103< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-53 | -1 | 104< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-53 | -1 | 105< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-54 | -1 | 106< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-54 | -1 | 107< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-55 | -1 | 108< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-55 | -1 | 109< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-56 | -1 | 110< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-56 | -1 | 111< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-57 | -1 | 112< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-57 | -1 | 113< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-58 | -1 | 114< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-58 | -1 | 115< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-59 | -1 | 116< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-59 | -1 | 117< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-60 | -1 | 118< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-60 | -1 | 119< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-61 | -1 | 120< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-61 | -1 | 121< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-62 | -1 | 122< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-62 | -1 | 123< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-63 | -1 | 124< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-63 | -1 | 125< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-64 | -1 | 126< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-64 | -1 | 127< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-65 | -1 | 128< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-65 | -1 | -127< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-66 | -1 | -126< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-66 | -1 | -125< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-67 | -1 | -124< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-67 | -1 | -123< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-68 | -1 | -122< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-68 | -1 | -121< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-69 | -1 | -120< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-69 | -1 | -119< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-70 | -1 | -118< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-70 | -1 | -117< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-71 | -1 | -116< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-71 | -1 | -115< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-72 | -1 | -114< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-72 | -1 | -113< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-73 | -1 | -112< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-73 | -1 | -111< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-74 | -1 | -110< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-74 | -1 | -109< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-75 | -1 | -108< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-75 | -1 | -107< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-76 | -1 | -106< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-76 | -1 | -105< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-77 | -1 | -104< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-77 | -1 | -103< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-78 | -1 | -102< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-78 | -1 | -101< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-79 | -1 | -100< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-79 | -1 | -99< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-80 | -1 | -98< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-80 | -1 | -97< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-81 | -1 | -96< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-81 | -1 | -95< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-82 | -1 | -94< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-82 | -1 | -93< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-83 | -1 | -92< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-83 | -1 | -91< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-84 | -1 | -90< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-84 | -1 | -89< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-85 | -1 | -88< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-85 | -1 | -87< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-86 | -1 | -86< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-86 | -1 | -85< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-87 | -1 | -84< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-87 | -1 | -83< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-88 | -1 | -82< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-88 | -1 | -81< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-89 | -1 | -80< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-89 | -1 | -79< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-90 | -1 | -78< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-90 | -1 | -77< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-91 | -1 | -76< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-91 | -1 | -75< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-92 | -1 | -74< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-92 | -1 | -73< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-93 | -1 | -72< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-93 | -1 | -71< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-94 | -1 | -70< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-94 | -1 | -69< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-95 | -1 | -68< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-95 | -1 | -67< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-96 | -1 | -66< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-96 | -1 | -65< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-97 | -1 | -64< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-97 | -1 | -63< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-98 | -1 | -62< | 128 ]
[ 128 | 0 | 3 | -1 | 1 | -5 | 5 | -2 | 0 | -3 | 0 | >-98 | -1 | -61< | 128 ]
