===== Starting battle of <TheWallmaster> vs <YandereBot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | 78 | -78 | 78 | -78 | 106< | -1 | -1 | -78 | 78 | 0 | 0 | >14 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 107< | -1 | -1 | -78 | 78 | 0 | 0 | >14 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 107< | -1 | -1 | -78 | 78 | 0 | 0 | >13 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 108< | -1 | -1 | -78 | 78 | 0 | 0 | >13 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 108< | -1 | -1 | -78 | 78 | 0 | 0 | >12 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 109< | -1 | -1 | -78 | 78 | 0 | 0 | >12 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 109< | -1 | -1 | -78 | 78 | 0 | 0 | >11 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 110< | -1 | -1 | -78 | 78 | 0 | 0 | >11 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 110< | -1 | -1 | -78 | 78 | 0 | 0 | >10 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 111< | -1 | -1 | -78 | 78 | 0 | 0 | >10 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 111< | -1 | -1 | -78 | 78 | 0 | 0 | >9 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 112< | -1 | -1 | -78 | 78 | 0 | 0 | >9 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 112< | -1 | -1 | -78 | 78 | 0 | 0 | >8 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 113< | -1 | -1 | -78 | 78 | 0 | 0 | >8 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 113< | -1 | -1 | -78 | 78 | 0 | 0 | >7 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 114< | -1 | -1 | -78 | 78 | 0 | 0 | >7 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 114< | -1 | -1 | -78 | 78 | 0 | 0 | >6 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 115< | -1 | -1 | -78 | 78 | 0 | 0 | >6 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 115< | -1 | -1 | -78 | 78 | 0 | 0 | >5 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 116< | -1 | -1 | -78 | 78 | 0 | 0 | >5 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 116< | -1 | -1 | -78 | 78 | 0 | 0 | >4 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 117< | -1 | -1 | -78 | 78 | 0 | 0 | >4 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 117< | -1 | -1 | -78 | 78 | 0 | 0 | >3 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 118< | -1 | -1 | -78 | 78 | 0 | 0 | >3 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 118< | -1 | -1 | -78 | 78 | 0 | 0 | >2 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 119< | -1 | -1 | -78 | 78 | 0 | 0 | >2 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 119< | -1 | -1 | -78 | 78 | 0 | 0 | >1 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 120< | -1 | -1 | -78 | 78 | 0 | 0 | >1 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 120< | -1 | -1 | -78 | 78 | 0 | 0 | >0 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 121< | -1 | -1 | -78 | 78 | 0 | 0 | >0 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 121< | -1 | -1 | -78 | 78 | 0 | 0 | >0 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 122< | -1 | -1 | -78 | 78 | 0 | 0 | >0 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 122< | -1 | -1 | -78 | 78 | 0 | 0 | >0 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 123< | -1 | -1 | -78 | 78 | 0 | 0 | >0 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 123< | -1 | -1 | -78 | 78 | 0 | 0 | >0 | 22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 124< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 124< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 125< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >21 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 125< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >21 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 126< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >20 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 126< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >20 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 127< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >19 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 127< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >19 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 128< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >18 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 128< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >18 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -127< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >17 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -127< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >17 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -126< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >18 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -126< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >18 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -125< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >19 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -125< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >19 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -124< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >20 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -124< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >20 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -123< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >21 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -123< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >21 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -122< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -122< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >22 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -121< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >23 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -121< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >23 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -120< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >24 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -120< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >24 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -119< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >25 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -119< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >25 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -118< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >26 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -118< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >26 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -117< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >27 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -117< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >27 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -116< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >28 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -116< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >28 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -115< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >29 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -115< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >29 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -114< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >30 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -114< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >30 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -113< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >31 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -113< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >31 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -112< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >32 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -112< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >32 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -111< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >33 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -111< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >33 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -110< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >34 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -110< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >34 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -109< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >35 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -109< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >35 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -108< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >36 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -108< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >36 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -107< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >37 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -107< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >37 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -106< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >38 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -106< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >38 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -105< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >39 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -105< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >39 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -104< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >40 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -104< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >40 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -103< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >41 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -103< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >41 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -102< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >42 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -102< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >42 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -101< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >43 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -101< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >43 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -100< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >44 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -100< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >44 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -99< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >45 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -99< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >45 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -98< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >46 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -98< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >46 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -97< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >47 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -97< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >47 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -96< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >48 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -96< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >48 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -95< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >49 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -95< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >49 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -94< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >50 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -94< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >50 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -93< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >51 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -93< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >51 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -92< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >52 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -92< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >52 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -91< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >53 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -91< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >53 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -90< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >54 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -90< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >54 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -89< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >55 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -89< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >55 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -88< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >56 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -88< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >56 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -87< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >57 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -87< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >57 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -86< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >58 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -86< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >58 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -85< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >59 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -85< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >59 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -84< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >60 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -84< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >60 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -83< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >61 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -83< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >61 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -82< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >62 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -82< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >62 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -81< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >63 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -81< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >63 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -80< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >64 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -80< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >64 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -79< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >65 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -79< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >65 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -78< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >66 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -78< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >66 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -77< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >67 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -77< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >67 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -76< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >68 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -76< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >68 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -75< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >69 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -75< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >69 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -74< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >70 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -74< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >70 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -73< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >71 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -73< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >71 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -72< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >72 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -72< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >72 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -71< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >73 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -71< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >73 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -70< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >74 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -70< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >74 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -69< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >75 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -69< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >75 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -68< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >76 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -68< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >76 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -67< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >77 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -67< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >77 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -66< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >78 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -66< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >78 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -65< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >79 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -65< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >79 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -64< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >80 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -64< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >80 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -63< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >81 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -63< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >81 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -62< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >82 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -62< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >82 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -61< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >83 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -61< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >83 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -60< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >84 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -60< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >84 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -59< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >85 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -59< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >85 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -58< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >86 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -58< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >86 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -57< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >87 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -57< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >87 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -56< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >88 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -56< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >88 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -55< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >89 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -55< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >89 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -54< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >90 | 20 | -21 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | -54< | -1 | -1 | -78 | 78 | 0 | 0 | 0 | >90 | 20 | -21 | 128 ]
