===== Starting battle of <Plodder> vs <YandereBot> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -126< | -1 | -1 | 128 | 128 | 128 | >128 | 0 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -126< | -1 | -1 | 128 | 128 | 128 | >-127 | 0 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -125< | -1 | -1 | 128 | 128 | 128 | >-127 | 0 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -125< | -1 | -1 | 128 | 128 | 128 | -127 | >0 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -124< | -1 | -1 | 128 | 128 | 128 | -127 | >-1 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -124< | -1 | -1 | 128 | 128 | 128 | -127 | >-1 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -125< | -1 | -1 | 128 | 128 | 128 | -127 | >0 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -126< | -1 | -1 | 128 | 128 | 128 | -127 | >1 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127< | -1 | -1 | 128 | 128 | 128 | -127 | >2 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 128< | -1 | -1 | 128 | 128 | 128 | -127 | >3 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 128< | -1 | -1 | 128 | 128 | 128 | -127 | >4 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 127< | -1 | -1 | 128 | 128 | 128 | -127 | >5 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 127< | -1 | -1 | 128 | 128 | 128 | -127 | >6 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 126< | -1 | -1 | 128 | 128 | 128 | -127 | >7 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 126< | -1 | -1 | 128 | 128 | 128 | -127 | >8 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 125< | -1 | -1 | 128 | 128 | 128 | -127 | >9 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 124< | -1 | -1 | 128 | 128 | 128 | -127 | >10 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 123< | -1 | -1 | 128 | 128 | 128 | -127 | >11 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 122< | -1 | -1 | 128 | 128 | 128 | -127 | >12 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 121< | -1 | -1 | 128 | 128 | 128 | -127 | >13 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 120< | -1 | -1 | 128 | 128 | 128 | -127 | >14 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 119< | -1 | -1 | 128 | 128 | 128 | -127 | >15 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 118< | -1 | -1 | 128 | 128 | 128 | -127 | >16 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 117< | -1 | -1 | 128 | 128 | 128 | -127 | >17 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 116< | -1 | -1 | 128 | 128 | 128 | -127 | >18 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 115< | -1 | -1 | 128 | 128 | 128 | -127 | >19 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 114< | -1 | -1 | 128 | 128 | 128 | -127 | >20 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 113< | -1 | -1 | 128 | 128 | 128 | -127 | >21 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 112< | -1 | -1 | 128 | 128 | 128 | -127 | >22 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 111< | -1 | -1 | 128 | 128 | 128 | -127 | >23 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 110< | -1 | -1 | 128 | 128 | 128 | -127 | >24 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 109< | -1 | -1 | 128 | 128 | 128 | -127 | >25 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 109< | -1 | -1 | 128 | 128 | 128 | -127 | >26 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 110< | -1 | -1 | 128 | 128 | 128 | -127 | >27 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 110< | -1 | -1 | 128 | 128 | 128 | -127 | >28 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 111< | -1 | -1 | 128 | 128 | 128 | -127 | >29 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 111< | -1 | -1 | 128 | 128 | 128 | -127 | >30 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 112< | -1 | -1 | 128 | 128 | 128 | -127 | >31 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 112< | -1 | -1 | 128 | 128 | 128 | -127 | >32 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 113< | -1 | -1 | 128 | 128 | 128 | -127 | >33 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 113< | -1 | -1 | 128 | 128 | 128 | -127 | >34 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 114< | -1 | -1 | 128 | 128 | 128 | -127 | >35 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 114< | -1 | -1 | 128 | 128 | 128 | -127 | >36 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 115< | -1 | -1 | 128 | 128 | 128 | -127 | >37 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 115< | -1 | -1 | 128 | 128 | 128 | -127 | >38 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 116< | -1 | -1 | 128 | 128 | 128 | -127 | >39 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 116< | -1 | -1 | 128 | 128 | 128 | -127 | >40 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 117< | -1 | -1 | 128 | 128 | 128 | -127 | >41 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 117< | -1 | -1 | 128 | 128 | 128 | -127 | >42 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 118< | -1 | -1 | 128 | 128 | 128 | -127 | >43 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 118< | -1 | -1 | 128 | 128 | 128 | -127 | >44 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 119< | -1 | -1 | 128 | 128 | 128 | -127 | >45 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 119< | -1 | -1 | 128 | 128 | 128 | -127 | >46 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 120< | -1 | -1 | 128 | 128 | 128 | -127 | >47 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 120< | -1 | -1 | 128 | 128 | 128 | -127 | >48 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 121< | -1 | -1 | 128 | 128 | 128 | -127 | >49 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 121< | -1 | -1 | 128 | 128 | 128 | -127 | >50 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 122< | -1 | -1 | 128 | 128 | 128 | -127 | >51 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 122< | -1 | -1 | 128 | 128 | 128 | -127 | >52 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 123< | -1 | -1 | 128 | 128 | 128 | -127 | >53 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 123< | -1 | -1 | 128 | 128 | 128 | -127 | >54 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 124< | -1 | -1 | 128 | 128 | 128 | -127 | >55 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 124< | -1 | -1 | 128 | 128 | 128 | -127 | >56 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 125< | -1 | -1 | 128 | 128 | 128 | -127 | >57 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 125< | -1 | -1 | 128 | 128 | 128 | -127 | >58 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 126< | -1 | -1 | 128 | 128 | 128 | -127 | >59 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 126< | -1 | -1 | 128 | 128 | 128 | -127 | >60 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 127< | -1 | -1 | 128 | 128 | 128 | -127 | >61 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 127< | -1 | -1 | 128 | 128 | 128 | -127 | >62 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 128< | -1 | -1 | 128 | 128 | 128 | -127 | >63 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | 128< | -1 | -1 | 128 | 128 | 128 | -127 | >64 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127< | -1 | -1 | 128 | 128 | 128 | -127 | >65 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127< | -1 | -1 | 128 | 128 | 128 | -127 | >66 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -126< | -1 | -1 | 128 | 128 | 128 | -127 | >67 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -126< | -1 | -1 | 128 | 128 | 128 | -127 | >68 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -125< | -1 | -1 | 128 | 128 | 128 | -127 | >69 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -125< | -1 | -1 | 128 | 128 | 128 | -127 | >70 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -124< | -1 | -1 | 128 | 128 | 128 | -127 | >71 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -124< | -1 | -1 | 128 | 128 | 128 | -127 | >72 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -123< | -1 | -1 | 128 | 128 | 128 | -127 | >73 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -123< | -1 | -1 | 128 | 128 | 128 | -127 | >74 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -122< | -1 | -1 | 128 | 128 | 128 | -127 | >75 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -122< | -1 | -1 | 128 | 128 | 128 | -127 | >76 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -121< | -1 | -1 | 128 | 128 | 128 | -127 | >77 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -121< | -1 | -1 | 128 | 128 | 128 | -127 | >78 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -120< | -1 | -1 | 128 | 128 | 128 | -127 | >79 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -120< | -1 | -1 | 128 | 128 | 128 | -127 | >80 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -119< | -1 | -1 | 128 | 128 | 128 | -127 | >81 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -119< | -1 | -1 | 128 | 128 | 128 | -127 | >82 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -118< | -1 | -1 | 128 | 128 | 128 | -127 | >83 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -118< | -1 | -1 | 128 | 128 | 128 | -127 | >84 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -117< | -1 | -1 | 128 | 128 | 128 | -127 | >85 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -117< | -1 | -1 | 128 | 128 | 128 | -127 | >86 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -116< | -1 | -1 | 128 | 128 | 128 | -127 | >87 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -116< | -1 | -1 | 128 | 128 | 128 | -127 | >88 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -115< | -1 | -1 | 128 | 128 | 128 | -127 | >89 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -115< | -1 | -1 | 128 | 128 | 128 | -127 | >90 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -114< | -1 | -1 | 128 | 128 | 128 | -127 | >91 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -114< | -1 | -1 | 128 | 128 | 128 | -127 | >92 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -113< | -1 | -1 | 128 | 128 | 128 | -127 | >93 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -113< | -1 | -1 | 128 | 128 | 128 | -127 | >94 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -112< | -1 | -1 | 128 | 128 | 128 | -127 | >95 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -112< | -1 | -1 | 128 | 128 | 128 | -127 | >96 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -111< | -1 | -1 | 128 | 128 | 128 | -127 | >97 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -111< | -1 | -1 | 128 | 128 | 128 | -127 | >98 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -110< | -1 | -1 | 128 | 128 | 128 | -127 | >99 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -110< | -1 | -1 | 128 | 128 | 128 | -127 | >100 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -109< | -1 | -1 | 128 | 128 | 128 | -127 | >101 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -109< | -1 | -1 | 128 | 128 | 128 | -127 | >102 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -108< | -1 | -1 | 128 | 128 | 128 | -127 | >103 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -108< | -1 | -1 | 128 | 128 | 128 | -127 | >104 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -107< | -1 | -1 | 128 | 128 | 128 | -127 | >105 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -107< | -1 | -1 | 128 | 128 | 128 | -127 | >106 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -106< | -1 | -1 | 128 | 128 | 128 | -127 | >107 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -106< | -1 | -1 | 128 | 128 | 128 | -127 | >108 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -105< | -1 | -1 | 128 | 128 | 128 | -127 | >109 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -105< | -1 | -1 | 128 | 128 | 128 | -127 | >110 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -104< | -1 | -1 | 128 | 128 | 128 | -127 | >111 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -104< | -1 | -1 | 128 | 128 | 128 | -127 | >112 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -103< | -1 | -1 | 128 | 128 | 128 | -127 | >113 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -103< | -1 | -1 | 128 | 128 | 128 | -127 | >114 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -102< | -1 | -1 | 128 | 128 | 128 | -127 | >115 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -102< | -1 | -1 | 128 | 128 | 128 | -127 | >116 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -101< | -1 | -1 | 128 | 128 | 128 | -127 | >117 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -101< | -1 | -1 | 128 | 128 | 128 | -127 | >118 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -100< | -1 | -1 | 128 | 128 | 128 | -127 | >119 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -100< | -1 | -1 | 128 | 128 | 128 | -127 | >120 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -99< | -1 | -1 | 128 | 128 | 128 | -127 | >121 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -99< | -1 | -1 | 128 | 128 | 128 | -127 | >122 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -98< | -1 | -1 | 128 | 128 | 128 | -127 | >123 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -98< | -1 | -1 | 128 | 128 | 128 | -127 | >124 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -97< | -1 | -1 | 128 | 128 | 128 | -127 | >125 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -97< | -1 | -1 | 128 | 128 | 128 | -127 | >126 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -96< | -1 | -1 | 128 | 128 | 128 | -127 | >126 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -96< | -1 | -1 | 128 | 128 | 128 | -127 | >127 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -95< | -1 | -1 | 128 | 128 | 128 | -127 | >127 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -95< | -1 | -1 | 128 | 128 | 128 | -127 | >128 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -94< | -1 | -1 | 128 | 128 | 128 | -127 | >128 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -94< | -1 | -1 | 128 | 128 | 128 | -127 | >-127 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
