===== Starting battle of <ParanoidBot> vs <YandereBot> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-27 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-27 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-26 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-26 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-25 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-25 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-24 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-24 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-23 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-23 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-22 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-22 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-21 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-21 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-20 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 108< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-20 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 108< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-19 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-19 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-18 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-18 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-17 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-17 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-16 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-16 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-15 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-15 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-14 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-14 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-13 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-13 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-12 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-12 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-11 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-11 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-10 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-10 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-9 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-9 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-8 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-8 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-7 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-7 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-6 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-6 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-5 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-5 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-4 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-4 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-3 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-3 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-2 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-2 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-1 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >-1 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >0 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >0 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ 128< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >1 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >1 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >2 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >2 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >3 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >3 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >4 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >4 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >5 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >5 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >6 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >6 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >7 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >7 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >8 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >8 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >9 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >9 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >10 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >10 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >11 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >11 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >12 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >12 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >13 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >13 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >14 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >14 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >15 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >15 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >16 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >16 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >17 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >17 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >18 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >18 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >19 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >19 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >20 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -108< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >20 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -108< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >21 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -107< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >21 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -107< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >22 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -106< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >22 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -106< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >23 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -105< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >23 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -105< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >24 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -104< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >24 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -104< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >25 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -103< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >25 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -103< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >26 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -102< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >26 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -102< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >27 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -101< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >27 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -101< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >28 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -100< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >28 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -100< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >29 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -99< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >29 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -99< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >30 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -98< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >30 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -98< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >31 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -97< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >31 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -97< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >32 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -96< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >32 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -96< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >33 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -95< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >33 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -95< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >34 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -94< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >34 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -94< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >35 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -93< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >35 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -93< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >36 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -92< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >36 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -92< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >37 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -91< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >37 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -91< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >38 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -90< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >38 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -90< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >39 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -89< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >39 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -89< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >40 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -88< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >40 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -88< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >41 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -87< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >41 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -87< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >42 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -86< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >42 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -86< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >43 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -85< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >43 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -85< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >44 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -84< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >44 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -84< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >45 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -83< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >45 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -83< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >46 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -82< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >46 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -82< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >47 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -81< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >47 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -81< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >48 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -80< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >48 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -80< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >49 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -79< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >49 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -79< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >50 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -78< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >50 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -78< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >51 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -77< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >51 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -77< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >52 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -76< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >52 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -76< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >53 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -75< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >53 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -75< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >54 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -74< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >54 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -74< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >55 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -73< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >55 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -73< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >56 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -72< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >56 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -72< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >57 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -71< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >57 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -71< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >58 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -70< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >58 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -70< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >59 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -69< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >59 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -69< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >60 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -68< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >60 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -68< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >61 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -67< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >61 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -67< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >62 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -66< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >62 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -66< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >63 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -65< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >63 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -65< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >64 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -64< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >64 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -64< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >65 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -63< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >65 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -63< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >66 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -62< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >66 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -62< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >67 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -61< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >67 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -61< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >68 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
[ -60< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >68 | 0 | 20 | 18 | 22 | 20 | -21 | 128 ]
