===== Starting battle of <Backtracker> vs <YandereBot> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >112< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >112< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >113< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >113< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >114< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >114< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >115< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >115< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >116< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >116< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >117< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >117< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >118< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >118< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >119< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >119< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >120< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >120< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >121< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >121< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >122< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >122< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >123< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >123< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >124< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >124< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >125< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >125< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >126< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >126< ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0< | >126 ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0< | 0 | >125 ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2< | 0 | 0 | >125 ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1< | -2 | 0 | 0 | >124 ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4 | 19< | -1 | -2 | 0 | 0 | >124 ]
[ 128 | 9 | 18 | 18 | 1 | -4 | 4< | 19 | -1 | -2 | 0 | 0 | >123 ]
[ 128 | 9 | 18 | 18 | 1 | -4< | 4 | 19 | -1 | -2 | 0 | 0 | >123 ]
[ 128 | 9 | 18 | 18 | 1< | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >122 ]
[ 128 | 9 | 18 | 18< | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >122 ]
[ 128 | 9 | 18< | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >121 ]
[ 128 | 9< | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >121 ]
[ 128< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >120 ]
[ -127< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >120 ]
[ -127< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >119 ]
[ -126< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >119 ]
[ -126< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >118 ]
[ -125< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >118 ]
[ -125< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >117 ]
[ -124< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >117 ]
[ -124< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >116 ]
[ -123< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >116 ]
[ -123< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >115 ]
[ -122< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >115 ]
[ -122< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >114 ]
[ -121< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >114 ]
[ -121< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >113 ]
[ -120< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >113 ]
[ -120< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >112 ]
[ -119< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >112 ]
[ -119< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >111 ]
[ -118< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >111 ]
[ -118< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >110 ]
[ -117< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >110 ]
[ -117< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >109 ]
[ -116< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >109 ]
[ -116< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >108 ]
[ -115< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >108 ]
[ -115< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >107 ]
[ -114< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >107 ]
[ -114< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >106 ]
[ -113< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >106 ]
[ -113< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >105 ]
[ -112< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >105 ]
[ -112< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >104 ]
[ -111< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >104 ]
[ -111< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >103 ]
[ -110< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >103 ]
[ -110< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >102 ]
[ -109< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >102 ]
[ -109< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >101 ]
[ -108< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >101 ]
[ -108< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >100 ]
[ -107< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >100 ]
[ -107< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >99 ]
[ -106< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >99 ]
[ -106< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >98 ]
[ -105< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >98 ]
[ -105< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >97 ]
[ -104< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >97 ]
[ -104< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >96 ]
[ -103< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >96 ]
[ -103< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >95 ]
[ -102< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >95 ]
[ -102< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >94 ]
[ -101< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >94 ]
[ -101< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >93 ]
[ -100< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >93 ]
[ -100< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >92 ]
[ -99< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >92 ]
[ -99< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >91 ]
[ -98< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >91 ]
[ -98< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >90 ]
[ -97< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >90 ]
[ -97< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >89 ]
[ -96< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >89 ]
[ -96< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >88 ]
[ -95< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >88 ]
[ -95< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >87 ]
[ -94< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >87 ]
[ -94< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >86 ]
[ -93< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >86 ]
[ -93< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >85 ]
[ -92< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >85 ]
[ -92< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >84 ]
[ -91< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >84 ]
[ -91< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >83 ]
[ -90< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >83 ]
[ -90< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >82 ]
[ -89< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >82 ]
[ -89< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >81 ]
[ -88< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >81 ]
[ -88< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >80 ]
[ -87< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >80 ]
[ -87< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >79 ]
[ -86< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >79 ]
[ -86< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >78 ]
[ -85< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >78 ]
[ -85< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >77 ]
[ -84< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >77 ]
[ -84< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >76 ]
[ -83< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >76 ]
[ -83< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >75 ]
[ -82< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >75 ]
[ -82< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >74 ]
[ -81< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >74 ]
[ -81< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >73 ]
[ -80< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >73 ]
[ -80< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >72 ]
[ -79< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >72 ]
[ -79< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >71 ]
[ -78< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >71 ]
[ -78< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >70 ]
[ -77< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >70 ]
[ -77< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >69 ]
[ -76< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >69 ]
[ -76< | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >68 ]
[ -76 | 9< | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >68 ]
[ -76 | 9 | 18< | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >67 ]
[ -76 | 9 | 18 | 18< | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >67 ]
[ -76 | 9 | 18 | 18 | 1< | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >66 ]
[ -76 | 9 | 18 | 18 | 1 | -4< | 4 | 19 | -1 | -2 | 0 | 0 | >66 ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4< | 19 | -1 | -2 | 0 | 0 | >65 ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19< | -1 | -2 | 0 | 0 | >65 ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1< | -2 | 0 | 0 | >64 ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2< | 0 | 0 | >64 ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0< | 0 | >63 ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0< | >63 ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >62< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >63< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >63< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >64< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >64< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >65< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >65< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >66< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >66< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >67< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >67< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >68< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >68< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >69< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >69< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >70< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >70< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >71< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >71< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >72< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >72< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >73< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >73< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >74< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >74< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >75< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >75< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >76< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >76< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >77< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >77< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >78< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >78< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >79< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >79< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >80< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >80< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >81< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >81< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >82< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >82< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >83< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >83< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >84< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >84< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >85< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >85< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >86< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >86< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >87< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >87< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >88< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >88< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >89< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >89< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >90< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >90< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >91< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >91< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >92< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >92< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >93< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >93< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >94< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >94< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >95< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >95< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >96< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >96< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >97< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >97< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >98< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >98< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >99< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >99< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >100< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >100< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >101< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >101< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >102< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >102< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >103< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >103< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >104< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >104< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >105< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >105< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >106< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >106< ]
[ -76 | 9 | 18 | 18 | 1 | -4 | 4 | 19 | -1 | -2 | 0 | 0 | >107< ]
