===== Starting battle of <BestOffense> vs <Plodder> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50< | 79 | 79 | 79 | 79 | >101 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -49< | 79 | 79 | 79 | 79 | >100 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -48< | 79 | 79 | 79 | 79 | >99 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -47< | 79 | 79 | 79 | 79 | >98 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -46< | 79 | 79 | 79 | 79 | >97 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -45< | 79 | 79 | 79 | 79 | >96 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -44< | 79 | 79 | 79 | 79 | >95 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -43< | 79 | 79 | 79 | 79 | >94 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -42< | 79 | 79 | 79 | 79 | >93 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -41< | 79 | 79 | 79 | 79 | >92 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -40< | 79 | 79 | 79 | 79 | >91 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -39< | 79 | 79 | 79 | 79 | >90 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -38< | 79 | 79 | 79 | 79 | >89 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -37< | 79 | 79 | 79 | 79 | >88 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -36< | 79 | 79 | 79 | 79 | >87 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -35< | 79 | 79 | 79 | 79 | >86 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -34< | 79 | 79 | 79 | 79 | >85 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -33< | 79 | 79 | 79 | 79 | >84 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -32< | 79 | 79 | 79 | 79 | >83 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -31< | 79 | 79 | 79 | 79 | >82 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -30< | 79 | 79 | 79 | 79 | >81 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -29< | 79 | 79 | 79 | 79 | >80 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -28< | 79 | 79 | 79 | 79 | >79 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -27< | 79 | 79 | 79 | 79 | 79 | >-127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -26< | 79 | 79 | 79 | 79 | 79 | >128 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -25< | 79 | 79 | 79 | 79 | 79 | >127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -24< | 79 | 79 | 79 | 79 | 79 | >126 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -23< | 79 | 79 | 79 | 79 | 79 | >125 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -22< | 79 | 79 | 79 | 79 | 79 | >124 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -21< | 79 | 79 | 79 | 79 | 79 | >123 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -20< | 79 | 79 | 79 | 79 | 79 | >122 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -19< | 79 | 79 | 79 | 79 | 79 | >121 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -18< | 79 | 79 | 79 | 79 | 79 | >120 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -17< | 79 | 79 | 79 | 79 | 79 | >119 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -16< | 79 | 79 | 79 | 79 | 79 | >118 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -15< | 79 | 79 | 79 | 79 | 79 | >117 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -14< | 79 | 79 | 79 | 79 | 79 | >116 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -13< | 79 | 79 | 79 | 79 | 79 | >115 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -12< | 79 | 79 | 79 | 79 | 79 | >114 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -11< | 79 | 79 | 79 | 79 | 79 | >113 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -10< | 79 | 79 | 79 | 79 | 79 | >112 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -9< | 79 | 79 | 79 | 79 | 79 | >111 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -8< | 79 | 79 | 79 | 79 | 79 | >110 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -7< | 79 | 79 | 79 | 79 | 79 | >109 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -6< | 79 | 79 | 79 | 79 | 79 | >108 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -5< | 79 | 79 | 79 | 79 | 79 | >107 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -4< | 79 | 79 | 79 | 79 | 79 | >106 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -3< | 79 | 79 | 79 | 79 | 79 | >105 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -2< | 79 | 79 | 79 | 79 | 79 | >104 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -1< | 79 | 79 | 79 | 79 | 79 | >103 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 0< | 79 | 79 | 79 | 79 | 79 | >102 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 1< | 79 | 79 | 79 | 79 | 79 | >101 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 2< | 79 | 79 | 79 | 79 | 79 | >100 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 3< | 79 | 79 | 79 | 79 | 79 | >99 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 4< | 79 | 79 | 79 | 79 | 79 | >98 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 5< | 79 | 79 | 79 | 79 | 79 | >97 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 6< | 79 | 79 | 79 | 79 | 79 | >96 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 7< | 79 | 79 | 79 | 79 | 79 | >95 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 8< | 79 | 79 | 79 | 79 | 79 | >94 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 9< | 79 | 79 | 79 | 79 | 79 | >93 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 10< | 79 | 79 | 79 | 79 | 79 | >92 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 11< | 79 | 79 | 79 | 79 | 79 | >91 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 12< | 79 | 79 | 79 | 79 | 79 | >90 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 13< | 79 | 79 | 79 | 79 | 79 | >89 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 14< | 79 | 79 | 79 | 79 | 79 | >88 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 15< | 79 | 79 | 79 | 79 | 79 | >87 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 16< | 79 | 79 | 79 | 79 | 79 | >86 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 17< | 79 | 79 | 79 | 79 | 79 | >85 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 18< | 79 | 79 | 79 | 79 | 79 | >84 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 19< | 79 | 79 | 79 | 79 | 79 | >83 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 20< | 79 | 79 | 79 | 79 | 79 | >82 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 21< | 79 | 79 | 79 | 79 | 79 | >81 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 22< | 79 | 79 | 79 | 79 | 79 | >80 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 23< | 79 | 79 | 79 | 79 | 79 | >79 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 24< | 79 | 79 | 79 | 79 | 79 | 79 | >-127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 25< | 79 | 79 | 79 | 79 | 79 | 79 | >128 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 26< | 79 | 79 | 79 | 79 | 79 | 79 | >127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 27< | 79 | 79 | 79 | 79 | 79 | 79 | >126 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 28< | 79 | 79 | 79 | 79 | 79 | 79 | >125 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 29< | 79 | 79 | 79 | 79 | 79 | 79 | >124 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 30< | 79 | 79 | 79 | 79 | 79 | 79 | >123 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 31< | 79 | 79 | 79 | 79 | 79 | 79 | >122 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 32< | 79 | 79 | 79 | 79 | 79 | 79 | >121 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 33< | 79 | 79 | 79 | 79 | 79 | 79 | >120 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 34< | 79 | 79 | 79 | 79 | 79 | 79 | >119 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 35< | 79 | 79 | 79 | 79 | 79 | 79 | >118 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 36< | 79 | 79 | 79 | 79 | 79 | 79 | >117 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 37< | 79 | 79 | 79 | 79 | 79 | 79 | >116 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 38< | 79 | 79 | 79 | 79 | 79 | 79 | >115 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 39< | 79 | 79 | 79 | 79 | 79 | 79 | >114 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 40< | 79 | 79 | 79 | 79 | 79 | 79 | >113 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 41< | 79 | 79 | 79 | 79 | 79 | 79 | >112 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 42< | 79 | 79 | 79 | 79 | 79 | 79 | >111 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 43< | 79 | 79 | 79 | 79 | 79 | 79 | >110 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 44< | 79 | 79 | 79 | 79 | 79 | 79 | >109 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 45< | 79 | 79 | 79 | 79 | 79 | 79 | >108 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 46< | 79 | 79 | 79 | 79 | 79 | 79 | >107 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 47< | 79 | 79 | 79 | 79 | 79 | 79 | >106 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 48< | 79 | 79 | 79 | 79 | 79 | 79 | >105 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 49< | 79 | 79 | 79 | 79 | 79 | 79 | >104 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 50< | 79 | 79 | 79 | 79 | 79 | 79 | >103 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 51< | 79 | 79 | 79 | 79 | 79 | 79 | >102 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 52< | 79 | 79 | 79 | 79 | 79 | 79 | >101 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 53< | 79 | 79 | 79 | 79 | 79 | 79 | >100 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 54< | 79 | 79 | 79 | 79 | 79 | 79 | >99 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 55< | 79 | 79 | 79 | 79 | 79 | 79 | >98 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 56< | 79 | 79 | 79 | 79 | 79 | 79 | >97 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 57< | 79 | 79 | 79 | 79 | 79 | 79 | >96 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 58< | 79 | 79 | 79 | 79 | 79 | 79 | >95 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 59< | 79 | 79 | 79 | 79 | 79 | 79 | >94 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 60< | 79 | 79 | 79 | 79 | 79 | 79 | >93 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 61< | 79 | 79 | 79 | 79 | 79 | 79 | >92 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 62< | 79 | 79 | 79 | 79 | 79 | 79 | >91 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 63< | 79 | 79 | 79 | 79 | 79 | 79 | >90 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 64< | 79 | 79 | 79 | 79 | 79 | 79 | >89 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 65< | 79 | 79 | 79 | 79 | 79 | 79 | >88 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 66< | 79 | 79 | 79 | 79 | 79 | 79 | >87 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 67< | 79 | 79 | 79 | 79 | 79 | 79 | >86 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 68< | 79 | 79 | 79 | 79 | 79 | 79 | >85 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 69< | 79 | 79 | 79 | 79 | 79 | 79 | >84 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 70< | 79 | 79 | 79 | 79 | 79 | 79 | >83 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 71< | 79 | 79 | 79 | 79 | 79 | 79 | >82 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 72< | 79 | 79 | 79 | 79 | 79 | 79 | >81 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | 73< | 79 | 79 | 79 | 79 | 79 | 79 | >80 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
