===== Starting battle of <AnybodyThere> vs <Geronimo> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >104 ]
[ 128 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >104 ]
[ 128 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >103 ]
[ 128 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >103 ]
[ 128 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >102 ]
[ 128 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >102 ]
[ 128 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >101 ]
[ 128 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >101 ]
[ 128 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >100 ]
[ 128 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >100 ]
[ 128 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >99 ]
[ 128 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >99 ]
[ 128 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >98 ]
[ 128 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >98 ]
[ 128 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >97 ]
[ 128 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >97 ]
[ 128 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >96 ]
[ 128 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >96 ]
[ 128 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >95 ]
[ 128 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >95 ]
[ 128 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >94 ]
[ 128 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >94 ]
[ 128 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >93 ]
[ 128 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >93 ]
[ 128 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >92 ]
[ 128 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >92 ]
[ 128 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >91 ]
[ 128 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >91 ]
[ 128 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >90 ]
[ 128 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >90 ]
[ 128 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >89 ]
[ 128 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >89 ]
[ 128 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >88 ]
[ 128 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >88 ]
[ 128 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >87 ]
[ 128 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >87 ]
[ 128 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >86 ]
[ 128 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >86 ]
[ 128 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >85 ]
[ 128 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >85 ]
[ 128 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >84 ]
[ 128 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >84 ]
[ 128 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >83 ]
[ 128 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >83 ]
[ 128 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >82 ]
[ 128 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >82 ]
[ 128 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >81 ]
[ 128 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >81 ]
[ 128 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >80 ]
[ 128 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >80 ]
[ 128 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >79 ]
[ 128 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >79 ]
[ 128 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >78 ]
[ 128 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >78 ]
[ 128 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >77 ]
[ 128 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >77 ]
[ 128 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >76 ]
[ 128 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >76 ]
[ 128 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >75 ]
[ 128 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >75 ]
[ 128 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >74 ]
[ 128 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >74 ]
[ 128 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >73 ]
[ 128 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >73 ]
[ 128 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >72 ]
[ 128 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >72 ]
[ 128 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >71 ]
[ 128 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >71 ]
[ 128 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >70 ]
[ 128 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >70 ]
[ 128 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >69 ]
[ 128 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >69 ]
[ 128 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >68 ]
[ 128 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >68 ]
[ 128 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >67 ]
[ 128 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >67 ]
[ 128 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >66 ]
[ 128 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >66 ]
[ 128 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >65 ]
[ 128 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >65 ]
[ 128 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >64 ]
[ 128 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >64 ]
[ 128 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >63 ]
[ 128 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >63 ]
[ 128 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >62 ]
[ 128 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >62 ]
[ 128 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >61 ]
[ 128 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >61 ]
[ 128 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >60 ]
[ 128 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >60 ]
[ 128 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >59 ]
[ 128 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >59 ]
[ 128 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >58 ]
[ 128 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >58 ]
[ 128 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >57 ]
[ 128 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >57 ]
[ 128 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >56 ]
[ 128 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >56 ]
[ 128 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >55 ]
[ 128 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >55 ]
[ 128 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >54 ]
[ 128 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >54 ]
[ 128 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >53 ]
[ 128 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >53 ]
[ 128 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >52 ]
[ 128 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >52 ]
[ 128 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >51 ]
[ 128 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >51 ]
[ 128 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >50 ]
[ 128 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >50 ]
[ 128 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >49 ]
[ 128 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >49 ]
[ 128 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >48 ]
[ 128 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >48 ]
[ 128 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >47 ]
[ 128 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >47 ]
[ 128 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >46 ]
[ 128 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >46 ]
[ 128 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >45 ]
[ 128 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >45 ]
[ 128 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >44 ]
[ 128 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >44 ]
[ 128 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >43 ]
[ 128 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >43 ]
[ 128 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >42 ]
[ 128 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >42 ]
[ 128 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >41 ]
[ 128 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >41 ]
[ 128 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >40 ]
[ 128 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >40 ]
[ 128 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >39 ]
[ 128 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >39 ]
[ 128 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >38 ]
[ 128 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >38 ]
[ 128 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >37 ]
[ 128 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >37 ]
[ 128 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >36 ]
[ 128 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >36 ]
[ 128 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >35 ]
[ 128 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >35 ]
[ 128 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >34 ]
[ 128 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >34 ]
[ 128 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >33 ]
[ 128 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >33 ]
[ 128 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >32 ]
[ 128 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >32 ]
[ 128 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >31 ]
[ 128 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >31 ]
[ 128 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >30 ]
[ 128 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >30 ]
[ 128 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >29 ]
[ 128 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >29 ]
[ 128 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >28 ]
[ 128 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >28 ]
[ 128 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >27 ]
[ 128 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >27 ]
[ 128 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >26 ]
[ 128 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >26 ]
[ 128 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >25 ]
[ 128 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >25 ]
[ 128 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >24 ]
[ 128 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >24 ]
[ 128 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >23 ]
[ 128 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >23 ]
[ 128 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >22 ]
[ 128 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >22 ]
[ 128 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >21 ]
[ 128 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >21 ]
[ 128 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >20 ]
[ 128 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >20 ]
[ 128 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >19 ]
[ 128 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >19 ]
[ 128 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | >18 ]
