===== Starting battle of <DontUnderstand> vs <MultiVAC> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -3< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -4< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0< | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 1< | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 2< | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3< | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | >-4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 4 | >-5 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 4 | >-6 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 4 | -6 | >128 ]
[ >128 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 4 | -6 | 128 ]

===== MultiVAC won the battle after 14 cycles =====



===== Starting battle of <DontUnderstand> vs <MultiVAC> with memory tape size: 22 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 51< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 52< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 53< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 54< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 55< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 56< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 57< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 58< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 59< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 60< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 61< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 62< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 63< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 64< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 65< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 66< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 67< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 68< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 69< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 70< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 71< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 72< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 73< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 74< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 75< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 76< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 77< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 78< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 79< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 80< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81< | -5 | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -5< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -6< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -7< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -8< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -9< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -10< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -11< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -12< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -13< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -14< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -15< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -16< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -17< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -18< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -19< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -20< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -21< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -22< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -23< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -24< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -25< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -26< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -27< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -28< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -29< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -30< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -31< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -32< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -33< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -34< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -35< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -36< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -37< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -38< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -39< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -40< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -41< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -42< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -43< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -44< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -45< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -46< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -47< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -48< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -49< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -50< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -51< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -52< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -53< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -54< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -55< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -56< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -57< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -58< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -59< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -60< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -61< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -62< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -63< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -64< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -65< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -66< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -67< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -68< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -69< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -70< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -71< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -72< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -73< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -74< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -75< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -76< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -77< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -78< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -79< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -80< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81< | >-127 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >-127< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >128< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >127< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >126< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >125< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >124< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >123< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >122< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >121< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >120< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >119< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >118< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >117< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >116< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >115< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >114< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >113< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >112< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >111< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >110< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >109< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >108< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >107< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >106< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >105< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >104< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >103< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >102< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81< | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81< | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82 | 80< | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80 | -82< | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80 | 80< | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80 | -80< | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80 | 80< | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -80< | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0 | 0< | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0< | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0< | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 0< | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 1< | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0 | 2< | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0< | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0< | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | 0< | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | -1< | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0 | -2< | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0< | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0< | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 0< | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 1< | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0 | 2< | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0< | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0< | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | 0< | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | -1< | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128 | -2< | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ 128< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -127< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -127< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -126< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -126< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -125< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -125< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -124< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -124< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -123< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -123< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -122< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -122< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -121< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -121< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -120< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -120< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -119< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -119< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -118< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -118< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -117< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -117< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -116< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -116< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -115< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -115< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -114< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -114< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -113< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -113< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -112< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -113< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
[ -114< | -2 | 2 | -2 | 2 | 0 | -80 | 80 | -80 | 80 | -82 | 80 | 81 | -81 | >101 ]
