===== Starting battle of <PrimesAndWonders> vs <TruthBot> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 125 | -17 | 23 | 0 | 30 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-119 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-119 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-120 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-120 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-121 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-121 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >125 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >125 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >123 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >123 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >122 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >122 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >121 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >121 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >120 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >120 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >119 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >119 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >118 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >118 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >117 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >117 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >116 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >116 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >115 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >115 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >114 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >114 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >113 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >113 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >112 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >112 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >111 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >111 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >110 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >110 | 2 | -4 | 2 | -4 | 2 | 128 ]
