===== Starting battle of <Alternator> vs <PrimesAndWonders> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-89 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-90 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-90 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-91 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-91 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-92 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-92 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-93 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-93 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-94 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-94 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-95 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-95 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-96 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-96 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-97 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-97 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-98 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-98 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-99 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-99 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-100 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-100 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-101 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-101 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-102 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-102 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-103 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-103 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-104 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-104 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-105 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-105 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-106 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-106 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-107 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-107 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-108 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-108 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-109 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-109 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-110 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-110 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-111 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-111 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-112 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-112 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-113 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-113 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-114 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-114 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-115 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-115 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-116 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-116 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-117 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-117 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-118 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-118 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-119 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-119 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-120 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-120 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-121 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-121 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-122 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-122 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-123 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-123 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-124 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-124 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-125 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-125 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-126 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-126 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-127 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >-127 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >128 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >128 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >127 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >127 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >126 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >126 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >125 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >125 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >124 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >124 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >123 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >123 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >122 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >122 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >121 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >121 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >120 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >120 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >119 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >119 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >118 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >118 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >117 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >117 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >116 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >116 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >115 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >115 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >114 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >114 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >113 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >113 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >112 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >112 | 125 ]
