===== Starting battle of <PolarBear> vs <Backtracker> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -6 | -105< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-63 ]
[ 128 | -6 | -105< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-62 ]
[ 128 | -6 | -106< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-62 ]
[ 128 | -6 | -106< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-61 ]
[ 128 | -6 | -107< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-61 ]
[ 128 | -6 | -107< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-60 ]
[ 128 | -6 | -108< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-60 ]
[ 128 | -6 | -108< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-59 ]
[ 128 | -6 | -109< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-59 ]
[ 128 | -6 | -109< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-58 ]
[ 128 | -6 | -110< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-58 ]
[ 128 | -6 | -110< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-57 ]
[ 128 | -6 | -111< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-57 ]
[ 128 | -6 | -111< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-56 ]
[ 128 | -6 | -112< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-56 ]
[ 128 | -6 | -112< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-55 ]
[ 128 | -6 | -113< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-55 ]
[ 128 | -6 | -113< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-54 ]
[ 128 | -6 | -114< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-54 ]
[ 128 | -6 | -114< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-53 ]
[ 128 | -6 | -115< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-53 ]
[ 128 | -6 | -115< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-52 ]
[ 128 | -6 | -116< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-52 ]
[ 128 | -6 | -116< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-51 ]
[ 128 | -6 | -117< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-51 ]
[ 128 | -6 | -117< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-50 ]
[ 128 | -6 | -118< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-50 ]
[ 128 | -6 | -118< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-49 ]
[ 128 | -6 | -119< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-49 ]
[ 128 | -6 | -119< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-48 ]
[ 128 | -6 | -120< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-48 ]
[ 128 | -6 | -120< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-47 ]
[ 128 | -6 | -121< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-47 ]
[ 128 | -6 | -121< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-46 ]
[ 128 | -6 | -122< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-46 ]
[ 128 | -6 | -122< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-45 ]
[ 128 | -6 | -123< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-45 ]
[ 128 | -6 | -123< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-44 ]
[ 128 | -6 | -124< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-44 ]
[ 128 | -6 | -124< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-43 ]
[ 128 | -6 | -125< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-43 ]
[ 128 | -6 | -125< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-42 ]
[ 128 | -6 | -126< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-42 ]
[ 128 | -6 | -126< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-41 ]
[ 128 | -6 | -127< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-41 ]
[ 128 | -6 | -127< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-40 ]
[ 128 | -6 | 128< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-40 ]
[ 128 | -6 | 128< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-39 ]
[ 128 | -6 | 127< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-39 ]
[ 128 | -6 | 127< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-38 ]
[ 128 | -6 | 126< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-38 ]
[ 128 | -6 | 126< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-37 ]
[ 128 | -6 | 125< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-37 ]
[ 128 | -6 | 125< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-36 ]
[ 128 | -6 | 124< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-36 ]
[ 128 | -6 | 124< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-35 ]
[ 128 | -6 | 123< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-35 ]
[ 128 | -6 | 123< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-34 ]
[ 128 | -6 | 122< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-34 ]
[ 128 | -6 | 122< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-33 ]
[ 128 | -6 | 121< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-33 ]
[ 128 | -6 | 121< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-32 ]
[ 128 | -6 | 120< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-32 ]
[ 128 | -6 | 120< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-31 ]
[ 128 | -6 | 119< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-31 ]
[ 128 | -6 | 119< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-30 ]
[ 128 | -6 | 118< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-30 ]
[ 128 | -6 | 118< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-29 ]
[ 128 | -6 | 117< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-29 ]
[ 128 | -6 | 117< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-28 ]
[ 128 | -6 | 116< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-28 ]
[ 128 | -6 | 116< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-27 ]
[ 128 | -6 | 115< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-27 ]
[ 128 | -6 | 115< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-26 ]
[ 128 | -6 | 114< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-26 ]
[ 128 | -6 | 114< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-25 ]
[ 128 | -6 | 113< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-25 ]
[ 128 | -6 | 113< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-24 ]
[ 128 | -6 | 112< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-24 ]
[ 128 | -6 | 112< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-23 ]
[ 128 | -6 | 111< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-23 ]
[ 128 | -6 | 111< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-22 ]
[ 128 | -6 | 110< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-22 ]
[ 128 | -6 | 110< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-21 ]
[ 128 | -6 | 109< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-21 ]
[ 128 | -6 | 109< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-20 ]
[ 128 | -6 | 108< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-20 ]
[ 128 | -6 | 108< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-19 ]
[ 128 | -6 | 107< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-19 ]
[ 128 | -6 | 107< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-18 ]
[ 128 | -6 | 106< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-18 ]
[ 128 | -6 | 106< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-17 ]
[ 128 | -6 | 105< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-17 ]
[ 128 | -6 | 105< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-16 ]
[ 128 | -6 | 104< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-16 ]
[ 128 | -6 | 104< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-15 ]
[ 128 | -6 | 103< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-15 ]
[ 128 | -6 | 103< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-14 ]
[ 128 | -6 | 102< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-14 ]
[ 128 | -6 | 102< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-13 ]
[ 128 | -6 | 101< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-13 ]
[ 128 | -6 | 101< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-12 ]
[ 128 | -6 | 100< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-12 ]
[ 128 | -6 | 100< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-11 ]
[ 128 | -6 | 99< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-11 ]
[ 128 | -6 | 99< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-10 ]
[ 128 | -6 | 98< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-10 ]
[ 128 | -6 | 98< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-9 ]
[ 128 | -6 | 97< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-9 ]
[ 128 | -6 | 97< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-8 ]
[ 128 | -6 | 96< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-8 ]
[ 128 | -6 | 96< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-7 ]
[ 128 | -6 | 95< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-7 ]
[ 128 | -6 | 95< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-6 ]
[ 128 | -6 | 94< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-6 ]
[ 128 | -6 | 94< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-5 ]
[ 128 | -6 | 93< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-5 ]
[ 128 | -6 | 93< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-4 ]
[ 128 | -6 | 92< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-4 ]
[ 128 | -6 | 92< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-3 ]
[ 128 | -6 | 91< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-3 ]
[ 128 | -6 | 91< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-2 ]
[ 128 | -6 | 90< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-2 ]
[ 128 | -6 | 90< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-1 ]
[ 128 | -6 | 89< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >-1 ]
[ 128 | -6 | 89< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >0 ]
[ 128 | -6 | 88< | 1 | -4 | 0 | 3 | -4 | 1 | 0 | 0 | 0 | >0 ]

===== PolarBear won the battle after 370 cycles =====



===== Starting battle of <PolarBear> vs <Backtracker> with memory tape size: 25 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -1< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -2< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -3< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | 0< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 0< | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 1< | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 2< | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 3< | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0< | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1< | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1< | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4< | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4< | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1< | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1< | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | 0 | 0 | 5 | -5 | 1 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
