===== Starting battle of <WallE> vs <CounterPunch> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >46 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >47 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >48 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >49 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >50 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >51 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >52 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >53 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >54 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >55 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >56 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >57 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >58 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >59 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >60 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >61 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >62 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >63 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >64 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >65 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >66 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >67 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >68 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >69 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >70 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >71 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >72 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >73 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >74 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >75 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >76 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >77 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >78 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >79 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >80 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >81 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >82 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >83 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >84 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >85 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >86 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >87 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >88 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >89 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >90 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >91 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >92 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >93 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >94 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >95 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >96 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >97 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >98 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >99 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >100 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >101 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >102 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >103 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >104 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >105 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >106 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >107 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >108 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >109 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >110 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >111 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >112 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >113 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >114 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >115 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >116 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >117 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >118 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >119 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >120 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >121 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >122 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >123 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >124 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >125 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >126 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >127 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >128 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-127 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-126 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-125 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-124 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-123 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-122 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-121 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-120 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-119 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-118 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-117 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-116 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | >-116 | -12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-11 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-10 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-9 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-8 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-7 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-6 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-5 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-4 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-3 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-2 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >-1 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >0 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >1 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >2 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >3 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >4 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >5 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >6 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >7 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >8 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >9 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >10 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >11 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >12 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >13 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >14 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >15 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >16 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >17 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >18 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >19 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >20 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >21 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >22 | 12 | -12 | 12 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -36 | 36 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | >23 | 12 | -12 | 12 | -12 | -127 ]
