===== Starting battle of <Plodder> vs <CropCircleBot> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >59 | 0 | 0 | 0 | 0 | 0 | -1 | 123< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >60 | 0 | 0 | 0 | 0 | 0 | -1 | 122< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >61 | 0 | 0 | 0 | 0 | 0 | -1 | 122< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >62 | 0 | 0 | 0 | 0 | 0 | -1 | 121< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >63 | 0 | 0 | 0 | 0 | 0 | -1 | 121< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >64 | 0 | 0 | 0 | 0 | 0 | -1 | 120< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >65 | 0 | 0 | 0 | 0 | 0 | -1 | 120< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >66 | 0 | 0 | 0 | 0 | 0 | -1 | 119< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >67 | 0 | 0 | 0 | 0 | 0 | -1 | 119< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >68 | 0 | 0 | 0 | 0 | 0 | -1 | 118< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >69 | 0 | 0 | 0 | 0 | 0 | -1 | 118< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >70 | 0 | 0 | 0 | 0 | 0 | -1 | 117< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >71 | 0 | 0 | 0 | 0 | 0 | -1 | 117< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >72 | 0 | 0 | 0 | 0 | 0 | -1 | 116< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >73 | 0 | 0 | 0 | 0 | 0 | -1 | 116< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >74 | 0 | 0 | 0 | 0 | 0 | -1 | 115< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >75 | 0 | 0 | 0 | 0 | 0 | -1 | 115< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >76 | 0 | 0 | 0 | 0 | 0 | -1 | 114< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >77 | 0 | 0 | 0 | 0 | 0 | -1 | 114< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >78 | 0 | 0 | 0 | 0 | 0 | -1 | 113< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >79 | 0 | 0 | 0 | 0 | 0 | -1 | 113< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >80 | 0 | 0 | 0 | 0 | 0 | -1 | 112< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >81 | 0 | 0 | 0 | 0 | 0 | -1 | 112< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >82 | 0 | 0 | 0 | 0 | 0 | -1 | 111< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >83 | 0 | 0 | 0 | 0 | 0 | -1 | 111< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >84 | 0 | 0 | 0 | 0 | 0 | -1 | 110< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >85 | 0 | 0 | 0 | 0 | 0 | -1 | 110< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >86 | 0 | 0 | 0 | 0 | 0 | -1 | 109< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >87 | 0 | 0 | 0 | 0 | 0 | -1 | 109< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >88 | 0 | 0 | 0 | 0 | 0 | -1 | 108< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >89 | 0 | 0 | 0 | 0 | 0 | -1 | 108< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >90 | 0 | 0 | 0 | 0 | 0 | -1 | 107< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >91 | 0 | 0 | 0 | 0 | 0 | -1 | 107< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >92 | 0 | 0 | 0 | 0 | 0 | -1 | 106< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >93 | 0 | 0 | 0 | 0 | 0 | -1 | 106< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >94 | 0 | 0 | 0 | 0 | 0 | -1 | 105< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >95 | 0 | 0 | 0 | 0 | 0 | -1 | 105< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >96 | 0 | 0 | 0 | 0 | 0 | -1 | 104< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >97 | 0 | 0 | 0 | 0 | 0 | -1 | 104< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >98 | 0 | 0 | 0 | 0 | 0 | -1 | 103< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >99 | 0 | 0 | 0 | 0 | 0 | -1 | 103< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >100 | 0 | 0 | 0 | 0 | 0 | -1 | 102< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >101 | 0 | 0 | 0 | 0 | 0 | -1 | 102< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >102 | 0 | 0 | 0 | 0 | 0 | -1 | 101< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >103 | 0 | 0 | 0 | 0 | 0 | -1 | 101< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >104 | 0 | 0 | 0 | 0 | 0 | -1 | 100< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >105 | 0 | 0 | 0 | 0 | 0 | -1 | 100< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >106 | 0 | 0 | 0 | 0 | 0 | -1 | 99< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >107 | 0 | 0 | 0 | 0 | 0 | -1 | 99< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >108 | 0 | 0 | 0 | 0 | 0 | -1 | 98< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >109 | 0 | 0 | 0 | 0 | 0 | -1 | 98< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >110 | 0 | 0 | 0 | 0 | 0 | -1 | 97< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >111 | 0 | 0 | 0 | 0 | 0 | -1 | 97< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >112 | 0 | 0 | 0 | 0 | 0 | -1 | 96< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >113 | 0 | 0 | 0 | 0 | 0 | -1 | 96< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >114 | 0 | 0 | 0 | 0 | 0 | -1 | 95< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >115 | 0 | 0 | 0 | 0 | 0 | -1 | 95< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >116 | 0 | 0 | 0 | 0 | 0 | -1 | 94< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >117 | 0 | 0 | 0 | 0 | 0 | -1 | 94< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >118 | 0 | 0 | 0 | 0 | 0 | -1 | 93< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >119 | 0 | 0 | 0 | 0 | 0 | -1 | 93< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >120 | 0 | 0 | 0 | 0 | 0 | -1 | 92< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >121 | 0 | 0 | 0 | 0 | 0 | -1 | 92< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >122 | 0 | 0 | 0 | 0 | 0 | -1 | 91< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >123 | 0 | 0 | 0 | 0 | 0 | -1 | 91< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >124 | 0 | 0 | 0 | 0 | 0 | -1 | 90< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >125 | 0 | 0 | 0 | 0 | 0 | -1 | 90< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >126 | 0 | 0 | 0 | 0 | 0 | -1 | 89< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >126 | 0 | 0 | 0 | 0 | 0 | -1 | 89< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >127 | 0 | 0 | 0 | 0 | 0 | -1 | 88< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >127 | 0 | 0 | 0 | 0 | 0 | -1 | 88< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >128 | 0 | 0 | 0 | 0 | 0 | -1 | 87< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >128 | 0 | 0 | 0 | 0 | 0 | -1 | 87< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-127 | 0 | 0 | 0 | 0 | 0 | -1 | 86< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-127 | 0 | 0 | 0 | 0 | 0 | -1 | 86< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >0 | 0 | 0 | 0 | 0 | -1 | 85< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >-1 | 0 | 0 | 0 | 0 | -1 | 85< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >-1 | 0 | 0 | 0 | 0 | -1 | 84< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >0 | 0 | 0 | 0 | 0 | -1 | 84< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >1 | 0 | 0 | 0 | 0 | -1 | 83< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >2 | 0 | 0 | 0 | 0 | -1 | 83< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >3 | 0 | 0 | 0 | 0 | -1 | 82< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >4 | 0 | 0 | 0 | 0 | -1 | 82< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >5 | 0 | 0 | 0 | 0 | -1 | 81< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >6 | 0 | 0 | 0 | 0 | -1 | 81< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >7 | 0 | 0 | 0 | 0 | -1 | 80< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >8 | 0 | 0 | 0 | 0 | -1 | 80< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >9 | 0 | 0 | 0 | 0 | -1 | 79< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >10 | 0 | 0 | 0 | 0 | -1 | 79< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >11 | 0 | 0 | 0 | 0 | -1 | 78< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >12 | 0 | 0 | 0 | 0 | -1 | 78< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >13 | 0 | 0 | 0 | 0 | -1 | 77< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >14 | 0 | 0 | 0 | 0 | -1 | 77< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >15 | 0 | 0 | 0 | 0 | -1 | 76< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >16 | 0 | 0 | 0 | 0 | -1 | 76< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >17 | 0 | 0 | 0 | 0 | -1 | 75< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >18 | 0 | 0 | 0 | 0 | -1 | 75< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >19 | 0 | 0 | 0 | 0 | -1 | 74< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >20 | 0 | 0 | 0 | 0 | -1 | 74< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >21 | 0 | 0 | 0 | 0 | -1 | 73< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >22 | 0 | 0 | 0 | 0 | -1 | 73< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >23 | 0 | 0 | 0 | 0 | -1 | 72< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >24 | 0 | 0 | 0 | 0 | -1 | 72< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >25 | 0 | 0 | 0 | 0 | -1 | 71< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >26 | 0 | 0 | 0 | 0 | -1 | 71< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >27 | 0 | 0 | 0 | 0 | -1 | 70< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >28 | 0 | 0 | 0 | 0 | -1 | 70< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >29 | 0 | 0 | 0 | 0 | -1 | 69< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >30 | 0 | 0 | 0 | 0 | -1 | 69< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >31 | 0 | 0 | 0 | 0 | -1 | 68< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >32 | 0 | 0 | 0 | 0 | -1 | 68< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >33 | 0 | 0 | 0 | 0 | -1 | 67< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >34 | 0 | 0 | 0 | 0 | -1 | 67< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >35 | 0 | 0 | 0 | 0 | -1 | 66< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >36 | 0 | 0 | 0 | 0 | -1 | 66< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >37 | 0 | 0 | 0 | 0 | -1 | 65< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >38 | 0 | 0 | 0 | 0 | -1 | 65< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >39 | 0 | 0 | 0 | 0 | -1 | 64< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >40 | 0 | 0 | 0 | 0 | -1 | 64< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >41 | 0 | 0 | 0 | 0 | -1 | 63< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >42 | 0 | 0 | 0 | 0 | -1 | 63< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >43 | 0 | 0 | 0 | 0 | -1 | 62< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >44 | 0 | 0 | 0 | 0 | -1 | 62< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >45 | 0 | 0 | 0 | 0 | -1 | 61< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >46 | 0 | 0 | 0 | 0 | -1 | 61< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >47 | 0 | 0 | 0 | 0 | -1 | 60< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >48 | 0 | 0 | 0 | 0 | -1 | 60< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >49 | 0 | 0 | 0 | 0 | -1 | 59< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >50 | 0 | 0 | 0 | 0 | -1 | 59< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >51 | 0 | 0 | 0 | 0 | -1 | 58< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >52 | 0 | 0 | 0 | 0 | -1 | 58< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >53 | 0 | 0 | 0 | 0 | -1 | 57< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >54 | 0 | 0 | 0 | 0 | -1 | 57< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >55 | 0 | 0 | 0 | 0 | -1 | 56< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >56 | 0 | 0 | 0 | 0 | -1 | 56< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >57 | 0 | 0 | 0 | 0 | -1 | 55< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >58 | 0 | 0 | 0 | 0 | -1 | 55< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >59 | 0 | 0 | 0 | 0 | -1 | 54< | 1 | 1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | -127 | >60 | 0 | 0 | 0 | 0 | -1 | 54< | 1 | 1 | 128 ]
