===== Starting battle of <LightfootPlodder> vs <PrimesAndWonders> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -95< | 0 | 31 | >128 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -96< | 0 | 31 | >128 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -96< | 0 | 31 | >127 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -97< | 0 | 31 | >127 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -97< | 0 | 31 | >126 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -98< | 0 | 31 | >126 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -98< | 0 | 31 | >125 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -99< | 0 | 31 | >125 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -99< | 0 | 31 | >124 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -100< | 0 | 31 | >124 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -100< | 0 | 31 | >123 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -101< | 0 | 31 | >123 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -101< | 0 | 31 | >122 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -102< | 0 | 31 | >122 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -102< | 0 | 31 | >121 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -103< | 0 | 31 | >121 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -103< | 0 | 31 | >120 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -104< | 0 | 31 | >120 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -104< | 0 | 31 | >119 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -105< | 0 | 31 | >119 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -105< | 0 | 31 | >118 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -106< | 0 | 31 | >118 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -106< | 0 | 31 | >117 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -107< | 0 | 31 | >117 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -107< | 0 | 31 | >116 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -108< | 0 | 31 | >116 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -108< | 0 | 31 | >115 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -109< | 0 | 31 | >115 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -109< | 0 | 31 | >114 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -110< | 0 | 31 | >114 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -110< | 0 | 31 | >113 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -111< | 0 | 31 | >113 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -111< | 0 | 31 | >112 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -112< | 0 | 31 | >112 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -112< | 0 | 31 | >111 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -113< | 0 | 31 | >111 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -113< | 0 | 31 | >110 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -114< | 0 | 31 | >110 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -114< | 0 | 31 | >109 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -115< | 0 | 31 | >109 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -115< | 0 | 31 | >108 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -116< | 0 | 31 | >108 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -116< | 0 | 31 | >107 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -117< | 0 | 31 | >107 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -117< | 0 | 31 | >106 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -118< | 0 | 31 | >106 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -118< | 0 | 31 | >105 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -119< | 0 | 31 | >105 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -119< | 0 | 31 | >104 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -120< | 0 | 31 | >104 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -120< | 0 | 31 | >103 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -121< | 0 | 31 | >103 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -121< | 0 | 31 | >102 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -122< | 0 | 31 | >102 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -122< | 0 | 31 | >101 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -123< | 0 | 31 | >101 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -123< | 0 | 31 | >100 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -124< | 0 | 31 | >100 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -124< | 0 | 31 | >99 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -125< | 0 | 31 | >99 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -125< | 0 | 31 | >98 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -126< | 0 | 31 | >98 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -126< | 0 | 31 | >97 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -127< | 0 | 31 | >97 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | -127< | 0 | 31 | >96 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 128< | 0 | 31 | >96 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 128< | 0 | 31 | >95 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 127< | 0 | 31 | >95 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 127< | 0 | 31 | >94 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 126< | 0 | 31 | >94 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 126< | 0 | 31 | >93 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 125< | 0 | 31 | >93 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 125< | 0 | 31 | >92 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 124< | 0 | 31 | >92 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 124< | 0 | 31 | >91 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 123< | 0 | 31 | >91 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 123< | 0 | 31 | >90 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 122< | 0 | 31 | >90 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 122< | 0 | 31 | >89 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 121< | 0 | 31 | >89 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 121< | 0 | 31 | >88 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 120< | 0 | 31 | >88 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 120< | 0 | 31 | >87 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 119< | 0 | 31 | >87 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 119< | 0 | 31 | >86 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 118< | 0 | 31 | >86 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 118< | 0 | 31 | >85 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 117< | 0 | 31 | >85 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 117< | 0 | 31 | >84 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 116< | 0 | 31 | >84 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 116< | 0 | 31 | >83 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 115< | 0 | 31 | >83 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 115< | 0 | 31 | >82 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 114< | 0 | 31 | >82 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 114< | 0 | 31 | >81 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 113< | 0 | 31 | >81 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 113< | 0 | 31 | >80 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 112< | 0 | 31 | >80 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 112< | 0 | 31 | >79 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 111< | 0 | 31 | >79 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 111< | 0 | 31 | >78 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 110< | 0 | 31 | >78 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 110< | 0 | 31 | >77 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 109< | 0 | 31 | >77 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 109< | 0 | 31 | >76 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 108< | 0 | 31 | >76 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 108< | 0 | 31 | >75 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 107< | 0 | 31 | >75 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 107< | 0 | 31 | >74 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 106< | 0 | 31 | >74 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 106< | 0 | 31 | >73 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 105< | 0 | 31 | >73 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 105< | 0 | 31 | >72 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 104< | 0 | 31 | >72 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 104< | 0 | 31 | >71 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 103< | 0 | 31 | >71 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 103< | 0 | 31 | >70 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 102< | 0 | 31 | >70 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 102< | 0 | 31 | >69 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 101< | 0 | 31 | >69 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 101< | 0 | 31 | >68 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 100< | 0 | 31 | >68 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 100< | 0 | 31 | >67 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 99< | 0 | 31 | >67 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 99< | 0 | 31 | >66 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 98< | 0 | 31 | >66 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 98< | 0 | 31 | >65 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 97< | 0 | 31 | >65 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 97< | 0 | 31 | >64 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 96< | 0 | 31 | >64 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 96< | 0 | 31 | >63 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 95< | 0 | 31 | >63 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 95< | 0 | 31 | >62 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 94< | 0 | 31 | >62 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 94< | 0 | 31 | >61 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 93< | 0 | 31 | >61 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 93< | 0 | 31 | >60 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 92< | 0 | 31 | >60 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 92< | 0 | 31 | >59 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 91< | 0 | 31 | >59 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 91< | 0 | 31 | >58 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 90< | 0 | 31 | >58 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 90< | 0 | 31 | >57 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | -1 | 89< | 0 | 31 | >57 | 13 | -20 | 30 | 0 | 23 | -17 | 125 ]
