===== Starting battle of <EvoBot2> vs <YandereBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 8 | -7 | -34 | 15 | 0 | 0 | 0< | 20 | -2 | 0 | 0 | 1 | >-117 ]
[ 128 | 8 | -7 | -34 | 15 | 0 | 0< | 0 | 20 | -2 | 0 | 0 | 1 | >-118 ]
[ 128 | 8 | -7 | -34 | 15 | 0< | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-118 ]
[ 128 | 8 | -7 | -34 | 15< | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-119 ]
[ 128 | 8 | -7 | -34< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-119 ]
[ 128 | 8 | -7 | -33< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-120 ]
[ 128 | 8 | -7 | -33< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-120 ]
[ 128 | 8 | -7 | -32< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-121 ]
[ 128 | 8 | -7 | -32< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-121 ]
[ 128 | 8 | -7 | -31< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-122 ]
[ 128 | 8 | -7 | -31< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-122 ]
[ 128 | 8 | -7 | -30< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-123 ]
[ 128 | 8 | -7 | -30< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-123 ]
[ 128 | 8 | -7 | -29< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-124 ]
[ 128 | 8 | -7 | -29< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-124 ]
[ 128 | 8 | -7 | -28< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-125 ]
[ 128 | 8 | -7 | -28< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-125 ]
[ 128 | 8 | -7 | -27< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-126 ]
[ 128 | 8 | -7 | -27< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-126 ]
[ 128 | 8 | -7 | -26< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-127 ]
[ 128 | 8 | -7 | -26< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-127 ]
[ 128 | 8 | -7 | -25< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >128 ]
[ 128 | 8 | -7 | -25< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >128 ]
[ 128 | 8 | -7 | -24< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >127 ]
[ 128 | 8 | -7 | -24< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >127 ]
[ 128 | 8 | -7 | -23< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >126 ]
[ 128 | 8 | -7 | -23< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >126 ]
[ 128 | 8 | -7 | -22< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >125 ]
[ 128 | 8 | -7 | -22< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >125 ]
[ 128 | 8 | -7 | -21< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >124 ]
[ 128 | 8 | -7 | -21< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >124 ]
[ 128 | 8 | -7 | -20< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >123 ]
[ 128 | 8 | -7 | -20< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >123 ]
[ 128 | 8 | -7 | -19< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >122 ]
[ 128 | 8 | -7 | -19< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >122 ]
[ 128 | 8 | -7 | -18< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >121 ]
[ 128 | 8 | -7 | -18< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >121 ]
[ 128 | 8 | -7 | -17< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >120 ]
[ 128 | 8 | -7 | -17< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >120 ]
[ 128 | 8 | -7 | -16< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >119 ]
[ 128 | 8 | -7 | -16< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >119 ]
[ 128 | 8 | -7 | -15< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >118 ]
[ 128 | 8 | -7 | -15< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >118 ]
[ 128 | 8 | -7 | -14< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >117 ]
[ 128 | 8 | -7 | -14< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >117 ]
[ 128 | 8 | -7 | -13< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >116 ]
[ 128 | 8 | -7 | -13< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >116 ]
[ 128 | 8 | -7 | -12< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >115 ]
[ 128 | 8 | -7 | -12< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >115 ]
[ 128 | 8 | -7 | -11< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >114 ]
[ 128 | 8 | -7 | -11< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >114 ]
[ 128 | 8 | -7 | -10< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >113 ]
[ 128 | 8 | -7 | -10< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >113 ]
[ 128 | 8 | -7 | -9< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >112 ]
[ 128 | 8 | -7 | -9< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >112 ]
[ 128 | 8 | -7 | -8< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >111 ]
[ 128 | 8 | -7 | -8< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >111 ]
[ 128 | 8 | -7 | -7< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >110 ]
[ 128 | 8 | -7 | -7< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >110 ]
[ 128 | 8 | -7 | -6< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >109 ]
[ 128 | 8 | -7 | -6< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >109 ]
[ 128 | 8 | -7 | -5< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >108 ]
[ 128 | 8 | -7 | -5< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >108 ]
[ 128 | 8 | -7 | -4< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >107 ]
[ 128 | 8 | -7 | -4< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >107 ]
[ 128 | 8 | -7 | -3< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >106 ]
[ 128 | 8 | -7 | -3< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >106 ]
[ 128 | 8 | -7 | -2< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >105 ]
[ 128 | 8 | -7 | -2< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >105 ]
[ 128 | 8 | -7 | -1< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >104 ]
[ 128 | 8 | -7 | -1< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >104 ]
[ 128 | 8 | -7 | 0< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >103 ]
[ 128 | 8 | -7 | 0< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >103 ]
[ 128 | 8 | -7 | 1< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >102 ]
[ 128 | 8 | -7 | 1< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >102 ]
[ 128 | 8 | -7 | 2< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >101 ]
[ 128 | 8 | -7 | 2< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >101 ]
[ 128 | 8 | -7 | 3< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >100 ]
[ 128 | 8 | -7 | 3< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >100 ]
[ 128 | 8 | -7 | 4< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >99 ]
[ 128 | 8 | -7 | 4< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >99 ]
[ 128 | 8 | -7 | 5< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >98 ]
[ 128 | 8 | -7 | 5< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >98 ]
[ 128 | 8 | -7 | 6< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >97 ]
[ 128 | 8 | -7 | 6< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >97 ]
[ 128 | 8 | -7 | 7< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >96 ]
[ 128 | 8 | -7 | 7< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >96 ]
[ 128 | 8 | -7 | 8< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >95 ]
[ 128 | 8 | -7 | 8< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >95 ]
[ 128 | 8 | -7 | 9< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >94 ]
[ 128 | 8 | -7 | 9< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >94 ]
[ 128 | 8 | -7 | 10< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >93 ]
[ 128 | 8 | -7 | 10< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >93 ]
[ 128 | 8 | -7 | 11< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >92 ]
[ 128 | 8 | -7 | 11< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >92 ]
[ 128 | 8 | -7 | 12< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >91 ]
[ 128 | 8 | -7 | 12< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >91 ]
[ 128 | 8 | -7 | 13< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >90 ]
[ 128 | 8 | -7 | 13< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >90 ]
[ 128 | 8 | -7 | 14< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >89 ]
[ 128 | 8 | -7 | 14< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >89 ]
[ 128 | 8 | -7 | 15< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >88 ]
[ 128 | 8 | -7 | 15< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >88 ]
[ 128 | 8 | -7 | 16< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >87 ]
[ 128 | 8 | -7 | 16< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >87 ]
[ 128 | 8 | -7 | 17< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >86 ]
[ 128 | 8 | -7 | 17< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >86 ]
[ 128 | 8 | -7 | 18< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >85 ]
[ 128 | 8 | -7 | 18< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >85 ]
[ 128 | 8 | -7 | 19< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >84 ]
[ 128 | 8 | -7 | 19< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >84 ]
[ 128 | 8 | -7 | 20< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >83 ]
[ 128 | 8 | -7 | 20< | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >83 ]
[ 128 | 8 | -7 | 20 | 15< | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >82 ]
[ 128 | 8 | -7 | 20 | 15 | 0< | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >82 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0< | 0 | 20 | -2 | 0 | 0 | 1 | >81 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0< | 20 | -2 | 0 | 0 | 1 | >81 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20< | -2 | 0 | 0 | 1 | >80 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2< | 0 | 0 | 1 | >80 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0< | 0 | 1 | >79 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0< | 1 | >79 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1< | >78 ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >78< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >78< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >79< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >79< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >80< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >80< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >81< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >81< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >82< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >82< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >83< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >83< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >84< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >84< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >85< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >85< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >86< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >86< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >87< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >87< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >88< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >88< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >89< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >89< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >90< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >90< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >91< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >91< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >92< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >92< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >93< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >93< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >94< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >94< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >95< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >95< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >96< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >96< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >97< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >97< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >98< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >98< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >99< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >99< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >100< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >100< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >101< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >101< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >102< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >102< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >103< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >103< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >104< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >104< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >105< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >105< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >106< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >106< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >107< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >107< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >108< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >108< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >109< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >109< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >110< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >110< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >111< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >111< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >112< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >112< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >113< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >113< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >114< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >114< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >115< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >115< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >116< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >116< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >117< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >117< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >118< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >118< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >119< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >119< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >120< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >120< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >121< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >121< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >122< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >122< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >123< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >123< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >124< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >124< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >125< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >125< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >126< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >126< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >127< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >127< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >128< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >128< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-127< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-127< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-126< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-126< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-125< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-125< ]
[ 128 | 8 | -7 | 20 | 15 | 0 | 0 | 0 | 20 | -2 | 0 | 0 | 1 | >-124< ]
