===== Starting battle of <Bigger> vs <SeeSawRush> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >12 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >13 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >14 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >16 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 5< | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-5 | 0 | 0 | 0 | 0 | 0 | 0< | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-6 | 0 | 0 | 0 | 0 | 0 | 0< | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-7 | 0 | 0 | 0 | 0 | 0< | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-8 | 0 | 0 | 0 | 0 | 0< | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-9 | 0 | 0 | 0 | 0< | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-10 | 0 | 0 | 0 | 0< | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-11 | 0 | 0 | 0< | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-12 | 0 | 0 | 0< | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-13 | 0 | 0< | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-14 | 0 | 0< | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-15 | 0< | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-16 | 0< | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-17< | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-18< | 0 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -17< | >0 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -16< | >1 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -15< | >2 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -14< | >3 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -14< | >4 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -15< | >5 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -15< | >6 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -16< | >7 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -16< | >8 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -17< | >9 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -17< | >10 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18< | >11 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18< | >12 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -19< | >13 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -19< | >14 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -20< | >15 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -20< | >16 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -21< | >17 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -21< | >18 | 0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -22< | 18 | >0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -22< | 18 | >0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -23< | 18 | >0 | 0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -23< | 18 | 0 | >0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -24< | 18 | 0 | >0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -24< | 18 | 0 | >0 | 0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -25< | 18 | 0 | 0 | >0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -25< | 18 | 0 | 0 | >0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -26< | 18 | 0 | 0 | >0 | 0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -26< | 18 | 0 | 0 | 0 | >0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -27< | 18 | 0 | 0 | 0 | >0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -27< | 18 | 0 | 0 | 0 | >0 | 0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -28< | 18 | 0 | 0 | 0 | 0 | >0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -28< | 18 | 0 | 0 | 0 | 0 | >0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -29< | 18 | 0 | 0 | 0 | 0 | >0 | 5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -29< | 18 | 0 | 0 | 0 | 0 | 0 | >5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -30< | 18 | 0 | 0 | 0 | 0 | 0 | >5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -30< | 18 | 0 | 0 | 0 | 0 | 0 | >6 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -31< | 18 | 0 | 0 | 0 | 0 | 0 | >7 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -31< | 18 | 0 | 0 | 0 | 0 | 0 | >8 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -32< | 18 | 0 | 0 | 0 | 0 | 0 | >9 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -32< | 18 | 0 | 0 | 0 | 0 | 0 | >10 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -33< | 18 | 0 | 0 | 0 | 0 | 0 | >11 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -33< | 18 | 0 | 0 | 0 | 0 | 0 | >12 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -34< | 18 | 0 | 0 | 0 | 0 | 0 | >13 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -34< | 18 | 0 | 0 | 0 | 0 | 0 | >14 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -35< | 18 | 0 | 0 | 0 | 0 | 0 | >15 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -35< | 18 | 0 | 0 | 0 | 0 | 0 | >16 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -36< | 18 | 0 | 0 | 0 | 0 | 0 | >17 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -36< | 18 | 0 | 0 | 0 | 0 | 0 | >18 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -37< | 18 | 0 | 0 | 0 | 0 | 0 | >19 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -37< | 18 | 0 | 0 | 0 | 0 | 0 | >20 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -38< | 18 | 0 | 0 | 0 | 0 | 0 | >21 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -38< | 18 | 0 | 0 | 0 | 0 | 0 | >22 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -39< | 18 | 0 | 0 | 0 | 0 | 0 | >23 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -39< | 18 | 0 | 0 | 0 | 0 | 0 | >23 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -40< | 18 | 0 | 0 | 0 | 0 | 0 | >22 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -40< | 18 | 0 | 0 | 0 | 0 | 0 | >22 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -41< | 18 | 0 | 0 | 0 | 0 | 0 | >21 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -41< | 18 | 0 | 0 | 0 | 0 | 0 | >21 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -42< | 18 | 0 | 0 | 0 | 0 | 0 | >20 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -42< | 18 | 0 | 0 | 0 | 0 | 0 | >20 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -43< | 18 | 0 | 0 | 0 | 0 | 0 | >19 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -43< | 18 | 0 | 0 | 0 | 0 | 0 | >19 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -44< | 18 | 0 | 0 | 0 | 0 | 0 | >18 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -44< | 18 | 0 | 0 | 0 | 0 | 0 | >18 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -45< | 18 | 0 | 0 | 0 | 0 | 0 | >17 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -45< | 18 | 0 | 0 | 0 | 0 | 0 | >17 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -46< | 18 | 0 | 0 | 0 | 0 | 0 | >16 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -46< | 18 | 0 | 0 | 0 | 0 | 0 | >16 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -47< | 18 | 0 | 0 | 0 | 0 | 0 | >15 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -47< | 18 | 0 | 0 | 0 | 0 | 0 | >15 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -48< | 18 | 0 | 0 | 0 | 0 | 0 | >14 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -48< | 18 | 0 | 0 | 0 | 0 | 0 | >14 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -49< | 18 | 0 | 0 | 0 | 0 | 0 | >13 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -49< | 18 | 0 | 0 | 0 | 0 | 0 | >13 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -50< | 18 | 0 | 0 | 0 | 0 | 0 | >12 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -50< | 18 | 0 | 0 | 0 | 0 | 0 | >12 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -51< | 18 | 0 | 0 | 0 | 0 | 0 | >11 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -51< | 18 | 0 | 0 | 0 | 0 | 0 | >11 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -52< | 18 | 0 | 0 | 0 | 0 | 0 | >10 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -52< | 18 | 0 | 0 | 0 | 0 | 0 | >10 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -53< | 18 | 0 | 0 | 0 | 0 | 0 | >9 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -53< | 18 | 0 | 0 | 0 | 0 | 0 | >9 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -54< | 18 | 0 | 0 | 0 | 0 | 0 | >8 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -54< | 18 | 0 | 0 | 0 | 0 | 0 | >8 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -55< | 18 | 0 | 0 | 0 | 0 | 0 | >7 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -55< | 18 | 0 | 0 | 0 | 0 | 0 | >7 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -56< | 18 | 0 | 0 | 0 | 0 | 0 | >6 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -56< | 18 | 0 | 0 | 0 | 0 | 0 | >6 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -57< | 18 | 0 | 0 | 0 | 0 | 0 | >5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -57< | 18 | 0 | 0 | 0 | 0 | 0 | >5 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -58< | 18 | 0 | 0 | 0 | 0 | 0 | >4 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -58< | 18 | 0 | 0 | 0 | 0 | 0 | >4 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -59< | 18 | 0 | 0 | 0 | 0 | 0 | >3 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -59< | 18 | 0 | 0 | 0 | 0 | 0 | >3 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -60< | 18 | 0 | 0 | 0 | 0 | 0 | >2 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -60< | 18 | 0 | 0 | 0 | 0 | 0 | >2 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -61< | 18 | 0 | 0 | 0 | 0 | 0 | >1 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -61< | 18 | 0 | 0 | 0 | 0 | 0 | >1 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -62< | 18 | 0 | 0 | 0 | 0 | 0 | >0 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -62< | 18 | 0 | 0 | 0 | 0 | 0 | >0 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -63< | 18 | 0 | 0 | 0 | 0 | 0 | >0 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -63< | 18 | 0 | 0 | 0 | 0 | 0 | >0 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -64< | 18 | 0 | 0 | 0 | 0 | 0 | >0 | -5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -64< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -65< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -65< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -66< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -66< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -67< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -67< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -68< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -68< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -69< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -69< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -70< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >5 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -70< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >6 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -71< | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
