===== Starting battle of <SternBot> vs <Plodder> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -1 | 1 | 0 | 80< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >70 ]
[ 128 | -1 | 1 | 0 | 81< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >70 ]
[ 128 | -1 | 1 | 0 | 82< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >69 ]
[ 128 | -1 | 1 | 0 | 83< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >69 ]
[ 128 | -1 | 1 | 0 | 84< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >68 ]
[ 128 | -1 | 1 | 0 | 85< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >68 ]
[ 128 | -1 | 1 | 0 | 86< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >67 ]
[ 128 | -1 | 1 | 0 | 87< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >67 ]
[ 128 | -1 | 1 | 0 | 88< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >66 ]
[ 128 | -1 | 1 | 0 | 89< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >66 ]
[ 128 | -1 | 1 | 0 | 90< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >65 ]
[ 128 | -1 | 1 | 0 | 91< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >65 ]
[ 128 | -1 | 1 | 0 | 92< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >64 ]
[ 128 | -1 | 1 | 0 | 93< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >64 ]
[ 128 | -1 | 1 | 0 | 94< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >63 ]
[ 128 | -1 | 1 | 0 | 95< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >63 ]
[ 128 | -1 | 1 | 0 | 96< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >62 ]
[ 128 | -1 | 1 | 0 | 97< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >62 ]
[ 128 | -1 | 1 | 0 | 98< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >61 ]
[ 128 | -1 | 1 | 0 | 99< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >61 ]
[ 128 | -1 | 1 | 0 | 100< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >60 ]
[ 128 | -1 | 1 | 0 | 101< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >60 ]
[ 128 | -1 | 1 | 0 | 102< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >59 ]
[ 128 | -1 | 1 | 0 | 103< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >59 ]
[ 128 | -1 | 1 | 0 | 104< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >58 ]
[ 128 | -1 | 1 | 0 | 105< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >58 ]
[ 128 | -1 | 1 | 0 | 106< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >57 ]
[ 128 | -1 | 1 | 0 | 107< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >57 ]
[ 128 | -1 | 1 | 0 | 108< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >56 ]
[ 128 | -1 | 1 | 0 | 109< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >56 ]
[ 128 | -1 | 1 | 0 | 110< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >55 ]
[ 128 | -1 | 1 | 0 | 111< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >55 ]
[ 128 | -1 | 1 | 0 | 112< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >54 ]
[ 128 | -1 | 1 | 0 | 113< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >54 ]
[ 128 | -1 | 1 | 0 | 114< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >53 ]
[ 128 | -1 | 1 | 0 | 115< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >53 ]
[ 128 | -1 | 1 | 0 | 116< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >52 ]
[ 128 | -1 | 1 | 0 | 117< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >52 ]
[ 128 | -1 | 1 | 0 | 118< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >51 ]
[ 128 | -1 | 1 | 0 | 119< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >51 ]
[ 128 | -1 | 1 | 0 | 120< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >50 ]
[ 128 | -1 | 1 | 0 | 121< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >50 ]
[ 128 | -1 | 1 | 0 | 122< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >49 ]
[ 128 | -1 | 1 | 0 | 123< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >49 ]
[ 128 | -1 | 1 | 0 | 124< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >48 ]
[ 128 | -1 | 1 | 0 | 125< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >48 ]
[ 128 | -1 | 1 | 0 | 125< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >47 ]
[ 128 | -1 | 1 | 0 | 126< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >47 ]
[ 128 | -1 | 1 | 0 | 126< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >46 ]
[ 128 | -1 | 1 | 0 | 127< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >46 ]
[ 128 | -1 | 1 | 0 | 127< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >45 ]
[ 128 | -1 | 1 | 0 | 128< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >45 ]
[ 128 | -1 | 1 | 0 | 128< | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >44 ]
[ 128 | -1 | 1 | 0< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >44 ]
[ 128 | -1 | 1 | -1< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >43 ]
[ 128 | -1 | 1 | -1< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >43 ]
[ 128 | -1 | 1 | 0< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >42 ]
[ 128 | -1 | 1 | 1< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >42 ]
[ 128 | -1 | 1 | 2< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >41 ]
[ 128 | -1 | 1 | 3< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >41 ]
[ 128 | -1 | 1 | 4< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >40 ]
[ 128 | -1 | 1 | 5< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >40 ]
[ 128 | -1 | 1 | 6< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >39 ]
[ 128 | -1 | 1 | 7< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >39 ]
[ 128 | -1 | 1 | 8< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >38 ]
[ 128 | -1 | 1 | 9< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >38 ]
[ 128 | -1 | 1 | 10< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >37 ]
[ 128 | -1 | 1 | 11< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >37 ]
[ 128 | -1 | 1 | 12< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >36 ]
[ 128 | -1 | 1 | 13< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >36 ]
[ 128 | -1 | 1 | 14< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >35 ]
[ 128 | -1 | 1 | 15< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >35 ]
[ 128 | -1 | 1 | 16< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >34 ]
[ 128 | -1 | 1 | 17< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >34 ]
[ 128 | -1 | 1 | 18< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >33 ]
[ 128 | -1 | 1 | 19< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >33 ]
[ 128 | -1 | 1 | 20< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >32 ]
[ 128 | -1 | 1 | 21< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >32 ]
[ 128 | -1 | 1 | 22< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >31 ]
[ 128 | -1 | 1 | 23< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >31 ]
[ 128 | -1 | 1 | 24< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >30 ]
[ 128 | -1 | 1 | 25< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >30 ]
[ 128 | -1 | 1 | 26< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >29 ]
[ 128 | -1 | 1 | 27< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >29 ]
[ 128 | -1 | 1 | 28< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >28 ]
[ 128 | -1 | 1 | 29< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >28 ]
[ 128 | -1 | 1 | 30< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >27 ]
[ 128 | -1 | 1 | 31< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >27 ]
[ 128 | -1 | 1 | 32< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >26 ]
[ 128 | -1 | 1 | 33< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >26 ]
[ 128 | -1 | 1 | 34< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >25 ]
[ 128 | -1 | 1 | 35< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >25 ]
[ 128 | -1 | 1 | 36< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >24 ]
[ 128 | -1 | 1 | 37< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >24 ]
[ 128 | -1 | 1 | 38< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >23 ]
[ 128 | -1 | 1 | 39< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >23 ]
[ 128 | -1 | 1 | 40< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >22 ]
[ 128 | -1 | 1 | 41< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >22 ]
[ 128 | -1 | 1 | 42< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >21 ]
[ 128 | -1 | 1 | 43< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >21 ]
[ 128 | -1 | 1 | 44< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >20 ]
[ 128 | -1 | 1 | 45< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >20 ]
[ 128 | -1 | 1 | 46< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >19 ]
[ 128 | -1 | 1 | 47< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >19 ]
[ 128 | -1 | 1 | 48< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >18 ]
[ 128 | -1 | 1 | 49< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >18 ]
[ 128 | -1 | 1 | 50< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | -1 | 1 | 51< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | -1 | 1 | 52< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | -1 | 1 | 53< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | -1 | 1 | 54< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | -1 | 1 | 55< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | -1 | 1 | 56< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | -1 | 1 | 57< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | -1 | 1 | 58< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | -1 | 1 | 59< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | -1 | 1 | 60< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | -1 | 1 | 61< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | -1 | 1 | 62< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | -1 | 1 | 63< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | -1 | 1 | 64< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | -1 | 1 | 65< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | -1 | 1 | 66< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | -1 | 1 | 67< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | -1 | 1 | 68< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | -1 | 1 | 69< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | -1 | 1 | 70< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | -1 | 1 | 71< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | -1 | 1 | 72< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | -1 | 1 | 73< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | -1 | 1 | 74< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | -1 | 1 | 75< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | -1 | 1 | 76< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | -1 | 1 | 77< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | -1 | 1 | 78< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | -1 | 1 | 79< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | -1 | 1 | 80< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | -1 | 1 | 81< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | -1 | 1 | 82< | 128 | -126 | -127 | 128 | -126 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | 0 | 0 | 0 | 0 | >1 ]
