===== Starting battle of <LightfootPlodder> vs <PyBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 105< | -11 | -1 | -1 | 0 | 0 | -125 | >6 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 104< | -11 | -1 | -1 | 0 | 0 | -125 | >7 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 104< | -11 | -1 | -1 | 0 | 0 | -125 | >8 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 103< | -11 | -1 | -1 | 0 | 0 | -125 | >9 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 103< | -11 | -1 | -1 | 0 | 0 | -125 | >10 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 102< | -11 | -1 | -1 | 0 | 0 | -125 | >11 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 102< | -11 | -1 | -1 | 0 | 0 | -125 | >12 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 101< | -11 | -1 | -1 | 0 | 0 | -125 | >13 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 101< | -11 | -1 | -1 | 0 | 0 | -125 | >14 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 100< | -11 | -1 | -1 | 0 | 0 | -125 | >15 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 100< | -11 | -1 | -1 | 0 | 0 | -125 | >16 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 99< | -11 | -1 | -1 | 0 | 0 | -125 | >17 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 99< | -11 | -1 | -1 | 0 | 0 | -125 | >18 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 98< | -11 | -1 | -1 | 0 | 0 | -125 | >19 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 98< | -11 | -1 | -1 | 0 | 0 | -125 | >20 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 97< | -11 | -1 | -1 | 0 | 0 | -125 | >21 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 97< | -11 | -1 | -1 | 0 | 0 | -125 | >22 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 96< | -11 | -1 | -1 | 0 | 0 | -125 | >23 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 96< | -11 | -1 | -1 | 0 | 0 | -125 | >24 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 95< | -11 | -1 | -1 | 0 | 0 | -125 | >25 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 95< | -11 | -1 | -1 | 0 | 0 | -125 | >26 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 94< | -11 | -1 | -1 | 0 | 0 | -125 | >27 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 94< | -11 | -1 | -1 | 0 | 0 | -125 | >28 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 93< | -11 | -1 | -1 | 0 | 0 | -125 | >29 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 93< | -11 | -1 | -1 | 0 | 0 | -125 | >30 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 92< | -11 | -1 | -1 | 0 | 0 | -125 | >31 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 92< | -11 | -1 | -1 | 0 | 0 | -125 | >32 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 91< | -11 | -1 | -1 | 0 | 0 | -125 | >33 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 91< | -11 | -1 | -1 | 0 | 0 | -125 | >34 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 90< | -11 | -1 | -1 | 0 | 0 | -125 | >35 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 90< | -11 | -1 | -1 | 0 | 0 | -125 | >36 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 89< | -11 | -1 | -1 | 0 | 0 | -125 | >37 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 89< | -11 | -1 | -1 | 0 | 0 | -125 | >38 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 88< | -11 | -1 | -1 | 0 | 0 | -125 | >39 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 88< | -11 | -1 | -1 | 0 | 0 | -125 | >40 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 87< | -11 | -1 | -1 | 0 | 0 | -125 | >41 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 87< | -11 | -1 | -1 | 0 | 0 | -125 | >42 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 86< | -11 | -1 | -1 | 0 | 0 | -125 | >43 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 86< | -11 | -1 | -1 | 0 | 0 | -125 | >44 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 85< | -11 | -1 | -1 | 0 | 0 | -125 | >45 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 85< | -11 | -1 | -1 | 0 | 0 | -125 | >46 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 84< | -11 | -1 | -1 | 0 | 0 | -125 | >47 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 84< | -11 | -1 | -1 | 0 | 0 | -125 | >48 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 83< | -11 | -1 | -1 | 0 | 0 | -125 | >49 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 83< | -11 | -1 | -1 | 0 | 0 | -125 | >50 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 82< | -11 | -1 | -1 | 0 | 0 | -125 | >51 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 82< | -11 | -1 | -1 | 0 | 0 | -125 | >52 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 81< | -11 | -1 | -1 | 0 | 0 | -125 | >53 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 81< | -11 | -1 | -1 | 0 | 0 | -125 | >54 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 80< | -11 | -1 | -1 | 0 | 0 | -125 | >55 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 80< | -11 | -1 | -1 | 0 | 0 | -125 | >56 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 79< | -11 | -1 | -1 | 0 | 0 | -125 | >57 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 79< | -11 | -1 | -1 | 0 | 0 | -125 | >58 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 78< | -11 | -1 | -1 | 0 | 0 | -125 | >59 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 78< | -11 | -1 | -1 | 0 | 0 | -125 | >60 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 77< | -11 | -1 | -1 | 0 | 0 | -125 | >61 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 77< | -11 | -1 | -1 | 0 | 0 | -125 | >62 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 76< | -11 | -1 | -1 | 0 | 0 | -125 | >63 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 76< | -11 | -1 | -1 | 0 | 0 | -125 | >64 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 75< | -11 | -1 | -1 | 0 | 0 | -125 | >65 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 75< | -11 | -1 | -1 | 0 | 0 | -125 | >66 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 74< | -11 | -1 | -1 | 0 | 0 | -125 | >67 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 74< | -11 | -1 | -1 | 0 | 0 | -125 | >68 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 73< | -11 | -1 | -1 | 0 | 0 | -125 | >69 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 73< | -11 | -1 | -1 | 0 | 0 | -125 | >70 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 72< | -11 | -1 | -1 | 0 | 0 | -125 | >71 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 72< | -11 | -1 | -1 | 0 | 0 | -125 | >72 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 71< | -11 | -1 | -1 | 0 | 0 | -125 | >73 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 71< | -11 | -1 | -1 | 0 | 0 | -125 | >74 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 70< | -11 | -1 | -1 | 0 | 0 | -125 | >75 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 70< | -11 | -1 | -1 | 0 | 0 | -125 | >76 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 69< | -11 | -1 | -1 | 0 | 0 | -125 | >77 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 69< | -11 | -1 | -1 | 0 | 0 | -125 | >78 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 68< | -11 | -1 | -1 | 0 | 0 | -125 | >79 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 68< | -11 | -1 | -1 | 0 | 0 | -125 | >80 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 67< | -11 | -1 | -1 | 0 | 0 | -125 | >81 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 67< | -11 | -1 | -1 | 0 | 0 | -125 | >82 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 66< | -11 | -1 | -1 | 0 | 0 | -125 | >83 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 66< | -11 | -1 | -1 | 0 | 0 | -125 | >84 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 65< | -11 | -1 | -1 | 0 | 0 | -125 | >85 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 65< | -11 | -1 | -1 | 0 | 0 | -125 | >86 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 64< | -11 | -1 | -1 | 0 | 0 | -125 | >87 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 64< | -11 | -1 | -1 | 0 | 0 | -125 | >88 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 63< | -11 | -1 | -1 | 0 | 0 | -125 | >89 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 63< | -11 | -1 | -1 | 0 | 0 | -125 | >90 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 62< | -11 | -1 | -1 | 0 | 0 | -125 | >91 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 62< | -11 | -1 | -1 | 0 | 0 | -125 | >92 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 61< | -11 | -1 | -1 | 0 | 0 | -125 | >93 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 61< | -11 | -1 | -1 | 0 | 0 | -125 | >94 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 60< | -11 | -1 | -1 | 0 | 0 | -125 | >95 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 60< | -11 | -1 | -1 | 0 | 0 | -125 | >96 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 59< | -11 | -1 | -1 | 0 | 0 | -125 | >97 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 59< | -11 | -1 | -1 | 0 | 0 | -125 | >98 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 58< | -11 | -1 | -1 | 0 | 0 | -125 | >99 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 58< | -11 | -1 | -1 | 0 | 0 | -125 | >100 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 57< | -11 | -1 | -1 | 0 | 0 | -125 | >101 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 57< | -11 | -1 | -1 | 0 | 0 | -125 | >102 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 56< | -11 | -1 | -1 | 0 | 0 | -125 | >103 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 56< | -11 | -1 | -1 | 0 | 0 | -125 | >104 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 55< | -11 | -1 | -1 | 0 | 0 | -125 | >105 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 55< | -11 | -1 | -1 | 0 | 0 | -125 | >106 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 54< | -11 | -1 | -1 | 0 | 0 | -125 | >107 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 54< | -11 | -1 | -1 | 0 | 0 | -125 | >108 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 53< | -11 | -1 | -1 | 0 | 0 | -125 | >109 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 53< | -11 | -1 | -1 | 0 | 0 | -125 | >110 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 52< | -11 | -1 | -1 | 0 | 0 | -125 | >111 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 52< | -11 | -1 | -1 | 0 | 0 | -125 | >112 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 51< | -11 | -1 | -1 | 0 | 0 | -125 | >113 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 51< | -11 | -1 | -1 | 0 | 0 | -125 | >114 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 50< | -11 | -1 | -1 | 0 | 0 | -125 | >115 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 50< | -11 | -1 | -1 | 0 | 0 | -125 | >116 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 49< | -11 | -1 | -1 | 0 | 0 | -125 | >117 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 49< | -11 | -1 | -1 | 0 | 0 | -125 | >118 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 48< | -11 | -1 | -1 | 0 | 0 | -125 | >119 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 48< | -11 | -1 | -1 | 0 | 0 | -125 | >120 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
