===== Starting battle of <PrimesAndWonders> vs <PyBot> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 92< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >85 | 0 | -1 | 0 | 122 ]
[ 91< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >85 | 0 | -1 | 0 | 122 ]
[ 91< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >84 | 0 | -1 | 0 | 122 ]
[ 90< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >84 | 0 | -1 | 0 | 122 ]
[ 90< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >83 | 0 | -1 | 0 | 122 ]
[ 89< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >83 | 0 | -1 | 0 | 122 ]
[ 89< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >82 | 0 | -1 | 0 | 122 ]
[ 88< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >82 | 0 | -1 | 0 | 122 ]
[ 88< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >81 | 0 | -1 | 0 | 122 ]
[ 87< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >81 | 0 | -1 | 0 | 122 ]
[ 87< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >80 | 0 | -1 | 0 | 122 ]
[ 86< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >80 | 0 | -1 | 0 | 122 ]
[ 86< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >79 | 0 | -1 | 0 | 122 ]
[ 85< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >79 | 0 | -1 | 0 | 122 ]
[ 85< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >78 | 0 | -1 | 0 | 122 ]
[ 84< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >78 | 0 | -1 | 0 | 122 ]
[ 84< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >77 | 0 | -1 | 0 | 122 ]
[ 83< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >77 | 0 | -1 | 0 | 122 ]
[ 83< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >76 | 0 | -1 | 0 | 122 ]
[ 82< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >76 | 0 | -1 | 0 | 122 ]
[ 82< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >75 | 0 | -1 | 0 | 122 ]
[ 81< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >75 | 0 | -1 | 0 | 122 ]
[ 81< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >74 | 0 | -1 | 0 | 122 ]
[ 80< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >74 | 0 | -1 | 0 | 122 ]
[ 80< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >73 | 0 | -1 | 0 | 122 ]
[ 79< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >73 | 0 | -1 | 0 | 122 ]
[ 79< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 0 | -1 | 0 | 122 ]
[ 78< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 0 | -1 | 0 | 122 ]
[ 78< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 0 | -1 | 0 | 122 ]
[ 77< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 0 | -1 | 0 | 122 ]
[ 77< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 0 | -1 | 0 | 122 ]
[ 76< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 0 | -1 | 0 | 122 ]
[ 76< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 0 | -1 | 0 | 122 ]
[ 75< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 0 | -1 | 0 | 122 ]
[ 75< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 0 | -1 | 0 | 122 ]
[ 74< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 0 | -1 | 0 | 122 ]
[ 74< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 0 | -1 | 0 | 122 ]
[ 73< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 0 | -1 | 0 | 122 ]
[ 73< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 0 | -1 | 0 | 122 ]
[ 72< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 0 | -1 | 0 | 122 ]
[ 72< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 0 | -1 | 0 | 122 ]
[ 71< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 0 | -1 | 0 | 122 ]
[ 71< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 0 | -1 | 0 | 122 ]
[ 70< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 0 | -1 | 0 | 122 ]
[ 70< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 0 | -1 | 0 | 122 ]
[ 69< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 0 | -1 | 0 | 122 ]
[ 69< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 0 | -1 | 0 | 122 ]
[ 68< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 0 | -1 | 0 | 122 ]
[ 68< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 0 | -1 | 0 | 122 ]
[ 67< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 0 | -1 | 0 | 122 ]
[ 67< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 0 | -1 | 0 | 122 ]
[ 66< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 0 | -1 | 0 | 122 ]
[ 66< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 0 | -1 | 0 | 122 ]
[ 65< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 0 | -1 | 0 | 122 ]
[ 65< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 0 | -1 | 0 | 122 ]
[ 64< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 0 | -1 | 0 | 122 ]
[ 64< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 0 | -1 | 0 | 122 ]
[ 63< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 0 | -1 | 0 | 122 ]
[ 63< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 0 | -1 | 0 | 122 ]
[ 62< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 0 | -1 | 0 | 122 ]
[ 62< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >55 | 0 | -1 | 0 | 122 ]
[ 61< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >55 | 0 | -1 | 0 | 122 ]
[ 61< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >54 | 0 | -1 | 0 | 122 ]
[ 60< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >54 | 0 | -1 | 0 | 122 ]
[ 60< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >53 | 0 | -1 | 0 | 122 ]
[ 59< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >53 | 0 | -1 | 0 | 122 ]
[ 59< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >52 | 0 | -1 | 0 | 122 ]
[ 58< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >52 | 0 | -1 | 0 | 122 ]
[ 58< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >51 | 0 | -1 | 0 | 122 ]
[ 57< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >51 | 0 | -1 | 0 | 122 ]
[ 57< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >50 | 0 | -1 | 0 | 122 ]
[ 56< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >50 | 0 | -1 | 0 | 122 ]
[ 56< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >49 | 0 | -1 | 0 | 122 ]
[ 55< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >49 | 0 | -1 | 0 | 122 ]
[ 55< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >48 | 0 | -1 | 0 | 122 ]
[ 54< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >48 | 0 | -1 | 0 | 122 ]
[ 54< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >47 | 0 | -1 | 0 | 122 ]
[ 53< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >47 | 0 | -1 | 0 | 122 ]
[ 53< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >46 | 0 | -1 | 0 | 122 ]
[ 52< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >46 | 0 | -1 | 0 | 122 ]
[ 52< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >45 | 0 | -1 | 0 | 122 ]
[ 51< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >45 | 0 | -1 | 0 | 122 ]
[ 51< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >44 | 0 | -1 | 0 | 122 ]
[ 50< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >44 | 0 | -1 | 0 | 122 ]
[ 50< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >43 | 0 | -1 | 0 | 122 ]
[ 49< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >43 | 0 | -1 | 0 | 122 ]
[ 49< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >42 | 0 | -1 | 0 | 122 ]
[ 48< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >42 | 0 | -1 | 0 | 122 ]
[ 48< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >41 | 0 | -1 | 0 | 122 ]
[ 47< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >41 | 0 | -1 | 0 | 122 ]
[ 47< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >40 | 0 | -1 | 0 | 122 ]
[ 46< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >40 | 0 | -1 | 0 | 122 ]
[ 46< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >39 | 0 | -1 | 0 | 122 ]
[ 45< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >39 | 0 | -1 | 0 | 122 ]
[ 45< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >38 | 0 | -1 | 0 | 122 ]
[ 44< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >38 | 0 | -1 | 0 | 122 ]
[ 44< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >37 | 0 | -1 | 0 | 122 ]
[ 43< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >37 | 0 | -1 | 0 | 122 ]
[ 43< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >36 | 0 | -1 | 0 | 122 ]
[ 42< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >36 | 0 | -1 | 0 | 122 ]
[ 42< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 | 0 | -1 | 0 | 122 ]
[ 41< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 | 0 | -1 | 0 | 122 ]
[ 41< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | 0 | -1 | 0 | 122 ]
[ 40< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | 0 | -1 | 0 | 122 ]
[ 40< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | 0 | -1 | 0 | 122 ]
[ 39< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | 0 | -1 | 0 | 122 ]
[ 39< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | 0 | -1 | 0 | 122 ]
[ 38< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | 0 | -1 | 0 | 122 ]
[ 38< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | 0 | -1 | 0 | 122 ]
[ 37< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | 0 | -1 | 0 | 122 ]
[ 37< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | 0 | -1 | 0 | 122 ]
[ 36< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | 0 | -1 | 0 | 122 ]
[ 36< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 | 0 | -1 | 0 | 122 ]
[ 35< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 | 0 | -1 | 0 | 122 ]
[ 35< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 | 0 | -1 | 0 | 122 ]
[ 34< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 | 0 | -1 | 0 | 122 ]
[ 34< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 | 0 | -1 | 0 | 122 ]
[ 33< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 | 0 | -1 | 0 | 122 ]
[ 33< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 | 0 | -1 | 0 | 122 ]
[ 32< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 | 0 | -1 | 0 | 122 ]
[ 32< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 | 0 | -1 | 0 | 122 ]
[ 31< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 | 0 | -1 | 0 | 122 ]
[ 31< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 | 0 | -1 | 0 | 122 ]
[ 30< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 | 0 | -1 | 0 | 122 ]
[ 30< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 | 0 | -1 | 0 | 122 ]
[ 29< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 | 0 | -1 | 0 | 122 ]
[ 29< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 | 0 | -1 | 0 | 122 ]
[ 28< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 | 0 | -1 | 0 | 122 ]
[ 28< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 | 0 | -1 | 0 | 122 ]
[ 27< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 | 0 | -1 | 0 | 122 ]
[ 27< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 | 0 | -1 | 0 | 122 ]
[ 26< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 | 0 | -1 | 0 | 122 ]
[ 26< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 | 0 | -1 | 0 | 122 ]
[ 25< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 | 0 | -1 | 0 | 122 ]
[ 25< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 | 0 | -1 | 0 | 122 ]
[ 24< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 | 0 | -1 | 0 | 122 ]
[ 24< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 | 0 | -1 | 0 | 122 ]
[ 23< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 | 0 | -1 | 0 | 122 ]
[ 23< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 | 0 | -1 | 0 | 122 ]
[ 22< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 | 0 | -1 | 0 | 122 ]
[ 22< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | 0 | -1 | 0 | 122 ]
[ 21< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | 0 | -1 | 0 | 122 ]
[ 21< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | 0 | -1 | 0 | 122 ]
[ 20< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | 0 | -1 | 0 | 122 ]
[ 20< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | 0 | -1 | 0 | 122 ]
[ 19< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | 0 | -1 | 0 | 122 ]
[ 19< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | 0 | -1 | 0 | 122 ]
[ 18< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | 0 | -1 | 0 | 122 ]
[ 18< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | 0 | -1 | 0 | 122 ]
[ 17< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | 0 | -1 | 0 | 122 ]
[ 17< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | 0 | -1 | 0 | 122 ]
[ 16< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | 0 | -1 | 0 | 122 ]
[ 16< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | 0 | -1 | 0 | 122 ]
[ 15< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | 0 | -1 | 0 | 122 ]
[ 15< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | 0 | -1 | 0 | 122 ]
[ 14< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | 0 | -1 | 0 | 122 ]
[ 14< | 0 | 0 | 1 | 3 | 1 | 14 | -17 | 32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | 0 | -1 | 0 | 122 ]
