===== Starting battle of <BeatYouMate> vs <PrimesAndWonders> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >102 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >101 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >101 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >100 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >100 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >99 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >99 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >98 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >98 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >97 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >97 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >96 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >96 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >95 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >95 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >94 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >94 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >93 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >93 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >92 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >92 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >91 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >91 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >90 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >90 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >89 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >89 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >88 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >88 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >87 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -30< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >87 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -30< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >86 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -31< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >86 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -31< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >85 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -32< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >85 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -32< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >84 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -33< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >84 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -33< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >83 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -34< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >83 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -34< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >82 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -35< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >82 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -35< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >81 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -36< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >81 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -36< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >80 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -37< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >80 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -37< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >79 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -38< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >79 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -38< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >78 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -39< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >78 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -39< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >77 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -40< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >77 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -40< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >76 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -41< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >76 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -41< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >75 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -42< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >75 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -42< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >74 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -43< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >74 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -43< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >73 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -44< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >73 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -44< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >72 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -45< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >72 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -45< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >71 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -46< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >71 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -46< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >70 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -47< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >70 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -47< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >69 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -48< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >69 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -48< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >68 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -49< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >68 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -49< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >67 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -50< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >67 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -50< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >66 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -51< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >66 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -51< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >65 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -52< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >65 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -52< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >64 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -53< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >64 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -53< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >63 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -54< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >63 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -54< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >62 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -55< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >62 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -55< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >61 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >61 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >60 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >60 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >59 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >59 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >58 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >58 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >57 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >57 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >56 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >56 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >55 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >55 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >54 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >54 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >53 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >53 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >52 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >52 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >51 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >51 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >50 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >50 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >49 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >49 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >48 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >48 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >47 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >47 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >46 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >46 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >45 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >45 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >44 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >44 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >43 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >43 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >42 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >42 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >41 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >41 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >40 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >40 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >39 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >39 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >38 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >38 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >37 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >37 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >36 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >36 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >35 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >35 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >34 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >34 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >33 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >33 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >32 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >32 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >31 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >31 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >30 | 30 | 0 | 23 | -17 | 125 ]
